PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1135010300102400243,서울특별시 노원구 공릉동,서울특별시 노원구 노원로1길 73-12 (공릉동),근린생활1,제1종근린생활시설,10121100200451,지번
1135010300103920032,서울특별시 노원구 공릉동,서울특별시 노원구 동일로190길 59-6 (공릉동),근린생활2,제2종근린생활시설,10121100188257,지번
1135010500110490083,서울특별시 노원구 상계동,서울특별시 노원구 동일로237길 33 (상계동),근린생활,근린생활시설,1012112728,지번
1135010300105910017,서울특별시 노원구 공릉동,서울특별시 노원구 동일로176길 29-20 (공릉동),근린생활1,제1종근린생활시설,10121100186553,지번
1135010600100840008,서울특별시 노원구 중계동,서울특별시 노원구 중계로 170 (중계동),근린생활2,제2종근린생활시설,101219487,지번
1135010600101440011,서울특별시 노원구 중계동,서울특별시 노원구 덕릉로86길 5 (중계동),근린생활2,제2종근린생활시설,101218876,지번
1135010500103890360,서울특별시 노원구 상계동,서울특별시 노원구 상계로27길 19 (상계동),근린생활2,제2종근린생활시설,101219623,지번
1135010300104080036,서울특별시 노원구 공릉동,서울특별시 노원구 공릉로41다길 11 (공릉동),근린생활1,제1종근린생활시설,101219404,지번
1135010300103510006,서울특별시 노원구 공릉동,서울특별시 노원구 공릉로35길 14-13 (공릉동),근린생활2,제2종근린생활시설,101219169,지번
1135010500103970014,서울특별시 노원구 상계동,서울특별시 노원구 상계로9길 23-10 (상계동),근린생활1,제1종근린생활시설,1012115497,지번
1135010500110220000,서울특별시 노원구 상계동,서울특별시 노원구 동일로 1612 (상계동),근린생활2,제2종근린생활시설,10121100198991,지번
1135010200100380030,서울특별시 노원구 월계동,서울특별시 노원구 화랑로45길 10-5 (월계동),근린생활,근린생활시설,1012115018,지번
1135010500110540006,서울특별시 노원구 상계동,서울특별시 노원구 동일로237길 63 (상계동),근린생활2,제2종근린생활시설,101215667,지번
1135010500104560127,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로52길 20 (상계동),근린생활2,제2종근린생활시설,101216952,지번
1135010500101640016,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로 440-10 (상계동),근린생활1,제1종근린생활시설,1012112798,지번
1135010500101360055,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로24라길 76-5 (상계동),근린생활2,제2종근린생활시설,10121100192253,지번
1135010300105970004,서울특별시 노원구 공릉동,서울특별시 노원구 동일로175길 12-18 (공릉동),근린생활1,제1종근린생활시설,101216635,지번
1135010500103930004,서울특별시 노원구 상계동,서울특별시 노원구 상계로9가길 17-5 (상계동),근린생활1,제1종근린생활시설,101219558,지번
1135010500104560146,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로46가길 41 (상계동),근린생활1,제1종근린생활시설,101216835,지번
1135010500105810089,서울특별시 노원구 상계동,서울특별시 노원구 상계로1길 62-41 (상계동),근린생활2,제2종근린생활시설,10121100187713,지번
1135010500105810122,서울특별시 노원구 상계동,서울특별시 노원구 상계로1길 58 (상계동),근린생활2,제2종근린생활시설,10121100186233,지번
1135010500110170014,서울특별시 노원구 상계동,서울특별시 노원구 동일로230다길 7 (상계동),근린생활1,제1종근린생활시설,10121100191633,지번
1135010300104930011,서울특별시 노원구 공릉동,서울특별시 노원구 동일로173가길 112 (공릉동),근린생활2,제2종근린생활시설,10121100200393,지번
1135010300100250047,서울특별시 노원구 공릉동,서울특별시 노원구 화랑로60길 80-2 (공릉동),근린생활2,제2종근린생활시설,10121100219628,지번
1135010300102210003,서울특별시 노원구 공릉동,서울특별시 노원구 공릉로 166-1 (공릉동),근린생활1,제1종근린생활시설,1012111917,지번
1135010300105770006,서울특별시 노원구 공릉동,서울특별시 노원구 동일로 1026 (공릉동),근린생활2,제2종근린생활시설,10121100204271,지번
1135010600100930028,서울특별시 노원구 중계동,서울특별시 노원구 중계로14길 53 (중계동),근린생활1,제1종근린생활시설,10121100204293,지번
1135010300102300019,서울특별시 노원구 공릉동,서울특별시 노원구 노원로 47 (공릉동),근린생활2,제2종근린생활시설,10121100204351,지번
1135010300105730015,서울특별시 노원구 공릉동,서울특별시 노원구 동일로173가길 59 (공릉동),근린생활2,제2종근린생활시설,10121100181565,지번
1135010300106610002,서울특별시 노원구 공릉동,서울특별시 노원구 화랑로 449-10 (공릉동),근린생활2,제2종근린생활시설,1012114658,지번
1135010500101010062,서울특별시 노원구 상계동,서울특별시 노원구 덕릉로113길 18 (상계동),근린생활1,제1종근린생활시설,101217633,지번
1135010600103680005,서울특별시 노원구 중계동,서울특별시 노원구 한글비석로 286 (중계동),근린생활1,제1종근린생활시설,101217343,지번
1135010500103400003,서울특별시 노원구 상계동,서울특별시 노원구 노해로81길 22-17 (상계동),근린생활1,제1종근린생활시설,101216939,지번
1135010500110250031,서울특별시 노원구 상계동,서울특별시 노원구 동일로 1636 (상계동),근린생활2,제2종근린생활시설,10121100188573,지번
1135010500111190026,서울특별시 노원구 상계동,서울특별시 노원구 동일로242가길 8 (상계동),근린생활1,제1종근린생활시설,10121100191673,지번
1135010300103920004,서울특별시 노원구 공릉동,서울특별시 노원구 동일로190길 43-6 (공릉동),근린생활2,제2종근린생활시설,10121100204691,지번
1135010500112600000,서울특별시 노원구 상계동,서울특별시 노원구 동일로 1693-6 (상계동),근린생활1,제1종근린생활시설,1012115616,지번
1135010500101760102,서울특별시 노원구 상계동,서울특별시 노원구 상계로12길 43 (상계동),근린생활1,제1종근린생활시설,1012115505,지번
1135010500101690006,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로24길 15 (상계동),근린생활1,제1종근린생활시설,1012115349,지번
1135010500107340000,서울특별시 노원구 상계동,서울특별시 노원구 노해로 448 (상계동),근린생활1,제1종근린생활시설,1012113816,지번
1135010200100150003,서울특별시 노원구 월계동,서울특별시 노원구 마들로 57-1 (월계동),근린생활1,제1종근린생활시설,1012112443,지번
1135010400102510003,서울특별시 노원구 하계동,서울특별시 노원구 노원로 259 (하계동),근린생활1,제1종근린생활시설,1012112411,지번
1135010500106760000,서울특별시 노원구 상계동,서울특별시 노원구 노원로 510 (상계동),근린생활1,제1종근린생활시설,1012112173,지번
1135010300106700031,서울특별시 노원구 공릉동,서울특별시 노원구 동일로 988 (공릉동),근린생활1,제1종근린생활시설,1012110746,지번
1135010200105970000,서울특별시 노원구 월계동,서울특별시 노원구 월계로 317 (월계동),근린생활1,제1종근린생활시설,1012110364,지번
1135010600105090001,서울특별시 노원구 중계동,서울특별시 노원구 동일로204가길 34 (중계동),판매시설,판매시설,1012110087,지번
1135010300103820023,서울특별시 노원구 공릉동,서울특별시 노원구 동일로191길 28 (공릉동),근린생활1,제1종근린생활시설,1012110887,지번
1135010500103350000,서울특별시 노원구 상계동,서울특별시 노원구 상계로 76 (상계동),근린생활2,제2종근린생활시설,1012110828,지번
1135010500103870116,서울특별시 노원구 상계동,서울특별시 노원구 상계로18길 33 (상계동),근린생활1,제1종근린생활시설,101217814,지번
1135010500103890050,서울특별시 노원구 상계동,서울특별시 노원구 상계로9가길 23 (상계동),근린생활2,제2종근린생활시설,1012114635,지번
1135010300105750002,서울특별시 노원구 공릉동,서울특별시 노원구 동일로173가길 76 (공릉동),근린생활2,제2종근린생활시설,101217689,지번
1135010500106160004,서울특별시 노원구 상계동,서울특별시 노원구 노해로81길 16 (상계동),근린생활1,제1종근린생활시설,101218198,지번
1135010200100560000,서울특별시 노원구 월계동,서울특별시 노원구 석계로1길 18 (월계동),근린생활2,제2종근린생활시설,10121100198391,지번
1135010600104310002,서울특별시 노원구 중계동,서울특별시 노원구 덕릉로77길 6 (중계동),근린생활2,제2종근린생활시설,10121100188953,지번
1135010400100620000,서울특별시 노원구 하계동,서울특별시 노원구 공릉로58길 117 (하계동),근린생활2,제2종근린생활시설,10121100204751,지번
1135010500103890683,서울특별시 노원구 상계동,서울특별시 노원구 상계로27길 7 (상계동),근린생활2,제2종근린생활시설,101218148,지번
1135010200100210034,서울특별시 노원구 월계동,서울특별시 노원구 화랑로45길 40 (월계동),근린생활1,제1종근린생활시설,101218119,지번
1135010500110250003,서울특별시 노원구 상계동,서울특별시 노원구 동일로 1632 (상계동),근린생활1,제1종근린생활시설,101218319,지번
1135010300106840045,서울특별시 노원구 공릉동,서울특별시 노원구 동일로173길 39 (공릉동),근린생활2,제2종근린생활시설,101219757,지번
1135010500107460002,서울특별시 노원구 상계동,서울특별시 노원구 동일로 1367 (상계동),근린생활2,제2종근린생활시설,101219587,지번
1135010500104560133,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로52길 6 (상계동),근린생활2,제2종근린생활시설,1012114139,지번
1135010500104470006,서울특별시 노원구 상계동,서울특별시 노원구 한글비석로41가길 15 (상계동),근린생활1,제1종근린생활시설,101218642,지번
1135010500103890641,서울특별시 노원구 상계동,서울특별시 노원구 상계로27길 32 (상계동),근린생활1,제1종근린생활시설,10121100194518,지번
1135010500107490000,서울특별시 노원구 상계동,,근린생활1,제1종근린생활시설,101218705,지번
1135010600100270010,서울특별시 노원구 중계동,서울특별시 노원구 중계로6길 22 (중계동),근린생활1,제1종근린생활시설,101217561,지번
