PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1126010300103150058,서울특별시 중랑구 중화동,서울특별시 중랑구 봉화산로4길 51 (중화동),근린생활1,제1종근린생활시설,1008119775,지번
1126010300103160068,서울특별시 중랑구 중화동,서울특별시 중랑구 동일로123길 73 (중화동),근린생활1,제1종근린생활시설,1008119854,지번
1126010100100910069,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 456 (면목동),근린생활2,제2종근린생활시설,100812526,지번
1126010100103690003,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로33길 21 (면목동),근린생활2,제2종근린생활시설,100817935,지번
1126010100103680001,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 267 (면목동),근린생활2,단독주택,10081100263330,지번
1126010100105660004,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로55길 25 (면목동),근린생활2,제2종근린생활시설,1008111005,지번
1126010100103670006,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 260 (면목동),근린생활1,제1종근린생활시설,100817885,지번
1126010100106260014,서울특별시 중랑구 면목동,서울특별시 중랑구 사가정로54길 42 (면목동),근린생활2,제2종근린생활시설,1008111984,지번
1126010100106260027,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로38길 9 (면목동),근린생활2,제2종근린생활시설,1008111992,지번
1126010300103030014,서울특별시 중랑구 중화동,서울특별시 중랑구 동일로 775 (중화동),근린생활1,제1종근린생활시설,1008118996,지번
1126010100101290012,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 431 (면목동),근린생활1,제1종근린생활시설,100813736,지번
1126010200101090031,서울특별시 중랑구 상봉동,서울특별시 중랑구 봉우재로 113 (상봉동),근린생활2,제2종근린생활시설,1008115192,지번
1126010100103730030,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로27길 12 (면목동),근린생활2,제2종근린생활시설,100818160,지번
1126010100103670005,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 262 (면목동),근린생활1,제1종근린생활시설,100817884,지번
1126010100103720015,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로29길 9 (면목동),근린생활2,제2종근린생활시설,100818122,지번
1126010100103540002,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 276 (면목동),근린생활2,제2종근린생활시설,100817763,지번
1126010100106340008,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 305 (면목동),근린생활1,제1종근린생활시설,1008112068,지번
1126010100105950051,서울특별시 중랑구 면목동,서울특별시 중랑구 사가정로51길 39 (면목동),근린생활2,제2종근린생활시설,1008111419,지번
1126010200101030020,서울특별시 중랑구 상봉동,서울특별시 중랑구 봉우재로33길 63 (상봉동),근린생활2,제2종근린생활시설,1008114938,지번
1126010100105950056,서울특별시 중랑구 면목동,서울특별시 중랑구 사가정로51길 31 (면목동),근린생활1,제1종근린생활시설,1008111422,지번
1126010100104280014,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 354 (면목동),근린생활2,제2종근린생활시설,100819109,지번
1126010100103590005,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 400 (면목동),근린생활2,제2종근린생활시설,100817775,지번
1126010100100910023,서울특별시 중랑구 면목동,서울특별시 중랑구 봉우재로 136-1 (면목동),근린생활1,제1종근린생활시설,100812505,지번
1126010200101900076,서울특별시 중랑구 상봉동,서울특별시 중랑구 상봉중앙로1가길 5 (상봉동),근린생활2,제2종근린생활시설,1008116291,지번
1126010100104590015,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 338 (면목동),근린생활1,제1종근린생활시설,100819616,지번
1126010200101900068,서울특별시 중랑구 상봉동,서울특별시 중랑구 상봉중앙로1길 32 (상봉동),근린생활2,제2종근린생활시설,1008116286,지번
1126010300101950002,서울특별시 중랑구 중화동,서울특별시 중랑구 동일로 754 (중화동),근린생활2,공동주택,1008121563,지번
1126010300101950002,서울특별시 중랑구 중화동,서울특별시 중랑구 동일로 754 (중화동),근린생활2,공동주택,1008121564,지번
1126010300101950002,서울특별시 중랑구 중화동,서울특별시 중랑구 동일로 754 (중화동),근린생활2,공동주택,1008121565,지번
1126010300101950002,서울특별시 중랑구 중화동,서울특별시 중랑구 동일로 756 (중화동),근린생활2,제2종근린생활시설,1008121566,지번
1126010300101950002,서울특별시 중랑구 중화동,서울특별시 중랑구 동일로 754 (중화동),근린생활2,공동주택,1008121567,지번
1126010300101950002,서울특별시 중랑구 중화동,서울특별시 중랑구 동일로 754 (중화동),근린생활2,공동주택,1008121568,지번
1126010300101950002,서울특별시 중랑구 중화동,서울특별시 중랑구 동일로 754 (중화동),근린생활2,공동주택,1008121569,지번
1126010300101950002,서울특별시 중랑구 중화동,서울특별시 중랑구 동일로 754 (중화동),근린생활2,공동주택,1008121570,지번
1126010200101250009,서울특별시 중랑구 상봉동,서울특별시 중랑구 봉우재로 93 (상봉동),근린생활1,제1종근린생활시설,1008115838,지번
1126010100101530034,서울특별시 중랑구 면목동,서울특별시 중랑구 동일로96길 31 (면목동),근린생활1,제1종근린생활시설,100814735,지번
1126010300102940001,서울특별시 중랑구 중화동,서울특별시 중랑구 동일로130길 6 (중화동),근린생활1,공동주택,10081100246630,지번
1126010100101340005,서울특별시 중랑구 면목동,서울특별시 중랑구 봉우재로 76 (면목동),근린생활2,제2종근린생활시설,100813904,지번
1126010100101820047,서울특별시 중랑구 면목동,서울특별시 중랑구 봉우재로13길 11 (면목동),근린생활1,제1종근린생활시설,100816400,지번
1126010200101290056,서울특별시 중랑구 상봉동,서울특별시 중랑구 중랑천로10길 87 (상봉동),근린생활2,제2종근린생활시설,1008116040,지번
1126010100103740034,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로29길 49 (면목동),근린생활1,제1종근린생활시설,100818188,지번
1126010100105550014,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로55길 68 (면목동),근린생활1,제1종근린생활시설,1008110913,지번
1126010100101170017,서울특별시 중랑구 면목동,서울특별시 중랑구 겸재로 166 (면목동),근린생활2,제2종근린생활시설,100813439,지번
1126010200101150023,서울특별시 중랑구 상봉동,서울특별시 중랑구 망우로42길 7 (상봉동),근린생활2,제2종근린생활시설,1008115476,지번
1126010200101220025,서울특별시 중랑구 상봉동,서울특별시 중랑구 동일로114길 34 (상봉동),근린생활1,제1종근린생활시설,1008115706,지번
1126010100103530045,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 275 (면목동),근린생활1,제1종근린생활시설,100817739,지번
1126010100104130002,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로58길 6 (면목동),근린생활1,제1종근린생활시설,100819090,지번
1126010100101140008,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 380 (면목동),근린생활2,제2종근린생활시설,100813354,지번
1126010100104590001,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로48길 8 (면목동),근린생활2,제2종근린생활시설,100819604,지번
1126010300102940006,서울특별시 중랑구 중화동,서울특별시 중랑구 동일로 766 (중화동),근린생활2,제2종근린생활시설,1008118455,지번
1126010100101140009,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 378 (면목동),근린생활1,제1종근린생활시설,100813355,지번
1126010100104590005,서울특별시 중랑구 면목동,서울특별시 중랑구 사가정로53길 19 (면목동),근린생활1,제1종근린생활시설,100819608,지번
1126010100104990043,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로53길 14 (면목동),근린생활1,제1종근린생활시설,1008110012,지번
1126010100106040005,서울특별시 중랑구 면목동,서울특별시 중랑구 사가정로 387 (면목동),근린생활2,제2종근린생활시설,1008111577,지번
1126010200102680002,서울특별시 중랑구 상봉동,서울특별시 중랑구 상봉중앙로1길 74 (상봉동),근린생활2,제2종근린생활시설,1008116748,지번
1126010100106330008,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 295 (면목동),근린생활1,제1종근린생활시설,1008112058,지번
1126010100106360004,서울특별시 중랑구 면목동,서울특별시 중랑구 사가정로 386 (면목동),근린생활1,제1종근린생활시설,1000000000000006899232,지번
1126010100106340004,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 313 (면목동),근린생활1,제1종근린생활시설,1008112065,지번
1126010100102260010,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 446 (면목동),근린생활1,제1종근린생활시설,100817245,지번
1126010200102020005,서울특별시 중랑구 상봉동,서울특별시 중랑구 상봉중앙로1길 18 (상봉동),근린생활1,제1종근린생활시설,1008116447,지번
1126010100106260031,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로 300 (면목동),근린생활1,업무시설,10081100246050,지번
1126010100105660034,서울특별시 중랑구 면목동,서울특별시 중랑구 사가정로49길 69 (면목동),근린생활1,제1종근린생활시설,1008111026,지번
1126010100101340003,서울특별시 중랑구 면목동,서울특별시 중랑구 봉우재로 78 (면목동),근린생활2,제2종근린생활시설,100813902,지번
1126010200100870008,서울특별시 중랑구 상봉동,서울특별시 중랑구 봉우재로33길 62 (상봉동),근린생활1,제1종근린생활시설,1008114585,지번
1126010300103150057,서울특별시 중랑구 중화동,서울특별시 중랑구 봉화산로4길 53 (중화동),근린생활2,제2종근린생활시설,1008119774,지번
1126010200101290069,서울특별시 중랑구 상봉동,서울특별시 중랑구 중랑천로12길 79 (상봉동),근린생활2,제2종근린생활시설,1008116050,지번
1126010100101020021,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로74길 6 (면목동),근린생활1,제1종근린생활시설,100813016,지번
1126010100101020021,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로74길 6-4 (면목동),근린생활1,단독주택,100813017,지번
1126010200101020095,서울특별시 중랑구 상봉동,서울특별시 중랑구 면목로96길 36 (상봉동),근린생활1,제1종근린생활시설,1008114909,지번
1126010100101280062,서울특별시 중랑구 면목동,서울특별시 중랑구 면목로73길 38 (면목동),근린생활1,제1종근린생활시설,100813723,지번
