PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1120011400102490001,서울특별시 성동구 성수동1가,서울특별시 성동구 성덕정길 55 (성수동1가),근린생활2,제2종근린생활시설,1005118068,지번
1120011400100360005,서울특별시 성동구 성수동1가,서울특별시 성동구 성덕정9길 5 (성수동1가),근린생활1,제1종근린생활시설,1005117646,지번
1120011400102510001,서울특별시 성동구 성수동1가,서울특별시 성동구 성덕정9길 2 (성수동1가),근린생활1,제1종근린생활시설,1005118071,지번
1120011400100140027,서울특별시 성동구 성수동1가,서울특별시 성동구 상원4길 10 (성수동1가),근린생활2,제2종근린생활시설,1005117505,지번
1120011400106850463,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲2길 16-12 (성수동1가),근린생활2,제2종근린생활시설,1005119596,지번
1120011400106850508,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲2길 14-12 (성수동1가),근린생활1,제1종근린생활시설,1005119633,지번
1120011400106850442,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲2길 11-13 (성수동1가),근린생활2,제2종근린생활시설,1005119579,지번
1120011400106850501,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲2길 11 (성수동1가),근린생활1,제1종근린생활시설,1005119627,지번
1120011400106850303,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲7길 5 (성수동1가),근린생활2,제2종근린생활시설,1005119519,지번
1120011400106680097,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲2길 29 (성수동1가),근린생활1,제1종근린생활시설,1005119204,지번
1120011400106680088,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲4길 12 (성수동1가),근린생활2,제2종근린생활시설,1005119196,지번
1120011400106680094,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲4길 16-20 (성수동1가),근린생활1,제1종근린생활시설,1005119201,지번
1120011100102090000,서울특별시 성동구 금호동3가,서울특별시 성동구 무수막길 1 (금호동3가),근린생활1,제1종근린생활시설,1005113621,지번
1120011200101180000,서울특별시 성동구 금호동4가,서울특별시 성동구 금호로 47-1 (금호동4가),근린생활1,제1종근린생활시설,1005114764,지번
1120011200101320000,서울특별시 성동구 금호동4가,서울특별시 성동구 독서당로 330 (금호동4가),근린생활1,제1종근린생활시설,1005114773,지번
1120011200101190000,서울특별시 성동구 금호동4가,서울특별시 성동구 금호로 47 (금호동4가),근린생활2,제2종근린생활시설,1005114765,지번
1120010800102100003,서울특별시 성동구 응봉동,서울특별시 성동구 고산자로 125-98 (응봉동),근린생활,근린생활시설,1005111003,지번
1120011400100360004,서울특별시 성동구 성수동1가,서울특별시 성동구 성덕정9길 7 (성수동1가),근린생활1,제1종근린생활시설,1005117645,지번
1120011400100130428,서울특별시 성동구 성수동1가,서울특별시 성동구 상원6나길 7 (성수동1가),근린생활2,제2종근린생활시설,1005117473,지번
1120011400100130175,서울특별시 성동구 성수동1가,서울특별시 성동구 상원6나길 7-6 (성수동1가),근린생활2,제2종근린생활시설,1005117343,지번
1120011400102500001,서울특별시 성동구 성수동1가,서울특별시 성동구 성덕정길 53 (성수동1가),근린생활2,제2종근린생활시설,1005118069,지번
1120011400102500001,서울특별시 성동구 성수동1가,서울특별시 성동구 성덕정길 53 (성수동1가),근린생활2,제2종근린생활시설,1005118070,지번
1120011400106850431,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲2길 15-12 (성수동1가),근린생활2,제2종근린생활시설,1005119570,지번
1120011400106850432,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲2길 15-14 (성수동1가),근린생활1,제1종근린생활시설,1005119571,지번
1120011400106850449,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲2길 20-12 (성수동1가),근린생활1,제1종근린생활시설,1005119584,지번
1120011400106850325,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲2길 19-18 (성수동1가),근린생활1,제1종근린생활시설,1005119530,지번
1120011400106680079,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲4길 18-8 (성수동1가),근린생활2,제2종근린생활시설,1005119187,지번
1120010900117870001,서울특별시 성동구 금호동1가,서울특별시 성동구 독서당로51길 17-1 (금호동1가),근린생활2,제1종근린생활시설,1005111741,지번
1120010900117870001,서울특별시 성동구 금호동1가,서울특별시 성동구 금호로 72 (금호동1가),근린생활2,제2종근린생활시설,1005111742,지번
1120011500102690083,서울특별시 성동구 성수동2가,서울특별시 성동구 뚝섬로15길 27-10 (성수동2가),근린생활2,제2종근린생활시설,1005120255,지번
1120011400100140017,서울특별시 성동구 성수동1가,서울특별시 성동구 아차산로 41 (성수동1가),근린생활1,제1종근린생활시설,1005117497,지번
1120011400106561099,서울특별시 성동구 성수동1가,서울특별시 성동구 상원1길 11 (성수동1가),근린생활1,제1종근린생활시설,1005118961,지번
1120011400100160003,서울특별시 성동구 성수동1가,서울특별시 성동구 상원길 22 (성수동1가),근린생활1,제2종근린생활시설,10051100225437,지번
1120011400107150000,서울특별시 성동구 성수동1가,서울특별시 성동구 상원길 47 (성수동1가),근린생활2,공동주택,1005119880,지번
1120011400107150000,서울특별시 성동구 성수동1가,서울특별시 성동구 상원길 47 (성수동1가),근린생활2,공동주택,1005119881,지번
1120011400107150000,서울특별시 성동구 성수동1가,서울특별시 성동구 상원길 39 (성수동1가),근린생활2,제2종근린생활시설,1005119882,지번
1120011400107150000,서울특별시 성동구 성수동1가,서울특별시 성동구 상원길 47 (성수동1가),근린생활2,공동주택,1005119888,지번
1120011400100130157,서울특별시 성동구 성수동1가,서울특별시 성동구 상원길 42 (성수동1가),근린생활1,공동주택,1005119649,지번
1120011400100130157,서울특별시 성동구 성수동1가,서울특별시 성동구 상원길 40 (성수동1가),근린생활1,제1종근린생활시설,1005119650,지번
1120011400100140047,서울특별시 성동구 성수동1가,서울특별시 성동구 상원2길 3 (성수동1가),근린생활2,제2종근린생활시설,10051100216957,지번
1120011400100770000,서울특별시 성동구 성수동1가,서울특별시 성동구 성덕정5길 9 (성수동1가),근린생활2,제2종근린생활시설,1005117804,지번
1120011400100380004,서울특별시 성동구 성수동1가,서울특별시 성동구 성덕정길 51 (성수동1가),근린생활2,제2종근린생활시설,1005117651,지번
1120011400106850467,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲2길 15 (성수동1가),근린생활2,제2종근린생활시설,1005119598,지번
1120011400106850451,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲2길 18-7 (성수동1가),근린생활2,제2종근린생활시설,1005119586,지번
1120011400106850412,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲4길 3 (성수동1가),근린생활2,제2종근린생활시설,1000000000000006874585,지번
1120011400106850428,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲2길 17 (성수동1가),근린생활2,제2종근린생활시설,1005119567,지번
1120011400106680018,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲6길 18 (성수동1가),근린생활2,제2종근린생활시설,1005119129,지번
1120011400106680005,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲6길 13 (성수동1가),근린생활2,제2종근린생활시설,10051100244717,지번
1120011400106680070,서울특별시 성동구 성수동1가,서울특별시 성동구 서울숲4길 22-18 (성수동1가),근린생활2,제2종근린생활시설,1005119177,지번
