PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1171010800100370011,서울특별시 송파구 문정동,서울특별시 송파구 문정로 27 (문정동),근린생활1,제1종근린생활시설,1025114559,지번
1171011100100480000,서울특별시 송파구 방이동,서울특별시 송파구 위례성대로2길 5 (방이동),근린생활2,업무시설,1000000000000006724484,지번
1171011300100350000,서울특별시 송파구 거여동,서울특별시 송파구 오금로 543 (거여동),근린생활1,제1종근린생활시설,10251100562962,지번
1171010600100690007,서울특별시 송파구 삼전동,서울특별시 송파구 삼학사로1길 42 (삼전동),근린생활2,제2종근린생활시설,1025121387,지번
1171010800100260000,서울특별시 송파구 문정동,서울특별시 송파구 동남로6가길 4-3 (문정동),근린생활2,제2종근린생활시설,10251100493643,지번
1171010300104770000,서울특별시 송파구 풍납동,서울특별시 송파구 풍성로25길 44 (풍납동),근린생활1,제1종근린생활시설,1025117441,지번
1171010700101080000,서울특별시 송파구 가락동,서울특별시 송파구 동남로 119 (가락동),근린생활1,제1종근린생활시설,1025115715,지번
1171010700100310001,서울특별시 송파구 가락동,서울특별시 송파구 양재대로66길 30 (가락동),근린생활2,제2종근린생활시설,1025123009,지번
1171010100102210003,서울특별시 송파구 잠실동,서울특별시 송파구 석촌호수로12길 51 (잠실동),근린생활1,제1종근린생활시설,1025120853,지번
1171010800100850013,서울특별시 송파구 문정동,서울특별시 송파구 새말로11길 4 (문정동),근린생활2,공동주택,10251100536842,지번
1171010600101280008,서울특별시 송파구 삼전동,서울특별시 송파구 삼학사로19길 3 (삼전동),근린생활1,제1종근린생활시설,1025110078,지번
1171010400101380006,서울특별시 송파구 송파동,서울특별시 송파구 백제고분로46길 13 (송파동),근린생활1,제1종근린생활시설,1025115403,지번
1171010300102570025,서울특별시 송파구 풍납동,서울특별시 송파구 토성로 37-1 (풍납동),근린생활2,제2종근린생활시설,102513667,지번
1171010400101760010,서울특별시 송파구 송파동,서울특별시 송파구 송파대로36길 37-22 (송파동),근린생활1,제1종근린생활시설,1025112597,지번
1171010100102300003,서울특별시 송파구 잠실동,서울특별시 송파구 백제고분로15길 5 (잠실동),근린생활1,노유자시설,1000000000000007404155,지번
1171011100100630006,서울특별시 송파구 방이동,서울특별시 송파구 올림픽로32길 18-21 (방이동),근린생활1,제1종근린생활시설,102518089,지번
1171011400100400004,서울특별시 송파구 마천동,서울특별시 송파구 거마로 81 (마천동),근린생활1,제1종근린생활시설,1025119057,지번
1171011200101340025,서울특별시 송파구 오금동,서울특별시 송파구 문정로 255 (오금동),근린생활2,제2종근린생활시설,102513780,지번
1171011200100600002,서울특별시 송파구 오금동,서울특별시 송파구 동남로23길 18-1 (오금동),근린생활2,제2종근린생활시설,102518850,지번
1171011400101440004,서울특별시 송파구 마천동,서울특별시 송파구 성내천로32길 20 (마천동),근린생활2,제2종근린생활시설,1025125362,지번
1171010400101170020,서울특별시 송파구 송파동,서울특별시 송파구 가락로23길 14-26 (송파동),근린생활1,제1종근린생활시설,1025112759,지번
1171011100100680005,서울특별시 송파구 방이동,서울특별시 송파구 오금로15길 7-8 (방이동),근린생활2,제2종근린생활시설,102517180,지번
1171011400101150012,서울특별시 송파구 마천동,서울특별시 송파구 마천로 271 (마천동),근린생활1,제1종근린생활시설,1025125286,지번
1171010500100160005,서울특별시 송파구 석촌동,서울특별시 송파구 백제고분로33길 4 (석촌동),근린생활2,제2종근린생활시설,102513739,지번
1171010800101020007,서울특별시 송파구 문정동,서울특별시 송파구 새말로 155 (문정동),근린생활2,제2종근린생활시설,1025110188,지번
1171010800100450000,서울특별시 송파구 문정동,서울특별시 송파구 문정로1길 29 (문정동),근린생활1,제1종근린생활시설,1025122080,지번
1171010700101080007,서울특별시 송파구 가락동,서울특별시 송파구 동남로 129 (가락동),근린생활1,제1종근린생활시설,1000000000000001815729,지번
1171011300101780014,서울특별시 송파구 거여동,서울특별시 송파구 거마로 27 (거여동),근린생활2,제2종근린생활시설,10251100229353,지번
1171010500101800003,서울특별시 송파구 석촌동,서울특별시 송파구 백제고분로39길 26-15 (석촌동),근린생활1,제1종근린생활시설,1025114082,지번
1171010700101240015,서울특별시 송파구 가락동,서울특별시 송파구 동남로11길 26-3 (가락동),근린생활2,제2종근린생활시설,1025111601,지번
1171010300101560019,서울특별시 송파구 풍납동,서울특별시 송파구 풍성로26길 8-1 (풍납동),근린생활2,제2종근린생활시설,10251100224433,지번
1171011400103230017,서울특별시 송파구 마천동,서울특별시 송파구 성내천로 322-3 (마천동),근린생활1,제1종근린생활시설,1025115304,지번
1171010300104030005,서울특별시 송파구 풍납동,서울특별시 송파구 올림픽로47길 26 (풍납동),근린생활2,제2종근린생활시설,10251100227762,지번
1171010700101670009,서울특별시 송파구 가락동,서울특별시 송파구 오금로44가길 8 (가락동),근린생활1,제1종근린생활시설,1025119711,지번
1171011300101350038,서울특별시 송파구 거여동,서울특별시 송파구 거마로9길 26 (거여동),근린생활1,제1종근린생활시설,1025110513,지번
1171010500102560007,서울특별시 송파구 석촌동,서울특별시 송파구 가락로11길 5-3 (석촌동),근린생활2,제2종근린생활시설,1025121805,지번
1171010600101330001,서울특별시 송파구 삼전동,서울특별시 송파구 삼학사로 65 (삼전동),근린생활1,제1종근린생활시설,1025120873,지번
1171010600100380003,서울특별시 송파구 삼전동,서울특별시 송파구 삼전로2길 7 (삼전동),근린생활2,제2종근린생활시설,102519202,지번
1171010800100470009,서울특별시 송파구 문정동,서울특별시 송파구 송파대로22길 16 (문정동),근린생활2,제2종근린생활시설,1025113257,지번
1171011100101510010,서울특별시 송파구 방이동,서울특별시 송파구 백제고분로50길 8 (방이동),근린생활2,제2종근린생활시설,1025115880,지번
1171010300104790008,서울특별시 송파구 풍납동,서울특별시 송파구 바람드리길 58 (풍납동),근린생활2,제2종근린생활시설,1025110421,지번
1171010300101620029,서울특별시 송파구 풍납동,서울특별시 송파구 풍성로 58 (풍납동),근린생활1,제1종근린생활시설,1025115902,지번
1171011100102070005,서울특별시 송파구 방이동,서울특별시 송파구 위례성대로18길 33 (방이동),근린생활1,제2종근린생활시설,1000000000000002709930,지번
1171011300100230007,서울특별시 송파구 거여동,서울특별시 송파구 거마로3길 14-3 (거여동),근린생활1,제1종근린생활시설,1025121201,지번
1171010300102710027,서울특별시 송파구 풍납동,서울특별시 송파구 토성로 17 (풍납동),근린생활2,제2종근린생활시설,1025117373,지번
1171010700101930006,서울특별시 송파구 가락동,서울특별시 송파구 동남로 198 (가락동),근린생활1,제1종근린생활시설,1025122445,지번
1171011200100180029,서울특별시 송파구 오금동,서울특별시 송파구 양재대로72길 10 (오금동),근린생활1,제1종근린생활시설,102514330,지번
1171011100101050013,서울특별시 송파구 방이동,서울특별시 송파구 오금로17길 4-7 (방이동),근린생활1,제1종근린생활시설,102514483,지번
1171010700100960014,서울특별시 송파구 가락동,서울특별시 송파구 송파대로32길 6-11 (가락동),근린생활2,제2종근린생활시설,102514536,지번
1171010100103360014,서울특별시 송파구 잠실동,서울특별시 송파구 백제고분로 182 (잠실동),근린생활2,제2종근린생활시설,102515764,지번
1171010400101310004,서울특별시 송파구 송파동,서울특별시 송파구 백제고분로46길 22 (송파동),근린생활2,공동주택,10251100566698,지번
1171010800100750005,서울특별시 송파구 문정동,서울특별시 송파구 충민로 81-18 (문정동),근린생활2,제2종근린생활시설,102517971,지번
1171011200100950002,서울특별시 송파구 오금동,서울특별시 송파구 중대로 318 (오금동),근린생활2,제2종근린생활시설,102516430,지번
1171010300103980001,서울특별시 송파구 풍납동,서울특별시 송파구 강동대로5길 20 (풍납동),근린생활2,공동주택,10251100474263,지번
1171010300103980001,서울특별시 송파구 풍납동,서울특별시 송파구 강동대로5길 20 (풍납동),근린생활2,공동주택,10251100474273,지번
1171010300103980001,서울특별시 송파구 풍납동,서울특별시 송파구 강동대로5길 20 (풍납동),근린생활2,공동주택,10251100474284,지번
1171010300103910000,서울특별시 송파구 풍납동,서울특별시 송파구 올림픽로45길 11 (풍납동),근린생활1,공동주택,10251989,지번
1171010300103910000,서울특별시 송파구 풍납동,서울특별시 송파구 강동대로9길 8 (풍납동),근린생활1,제1종근린생활시설,10251990,지번
1171010300103910000,서울특별시 송파구 풍납동,서울특별시 송파구 올림픽로45길 11 (풍납동),근린생활1,공동주택,10251991,지번
1171010300103910000,서울특별시 송파구 풍납동,서울특별시 송파구 올림픽로45길 11 (풍납동),근린생활1,공동주택,10251992,지번
1171010700100100012,서울특별시 송파구 가락동,서울특별시 송파구 중대로 199 (가락동),근린생활1,제1종근린생활시설,10251100227802,지번
1171010100102460012,서울특별시 송파구 잠실동,서울특별시 송파구 삼전로9길 5-2 (잠실동),근린생활2,제2종근린생활시설,10251100447646,지번
1171010700100360004,서울특별시 송파구 가락동,서울특별시 송파구 중대로 187 (가락동),근린생활2,제2종근린생활시설,1025124477,지번
1171011100101640003,서울특별시 송파구 방이동,서울특별시 송파구 위례성대로12길 10 (방이동),근린생활2,제2종근린생활시설,102519387,지번
