PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1159010500102550021,서울특별시 동작구 흑석동,서울특별시 동작구 서달로4길 24 (흑석동),근린생활1,단독주택,1021124956,본번
1159010100101480057,서울특별시 동작구 노량진동,서울특별시 동작구 만양로18길 15 (노량진동),근린생활1,제1종근린생활시설,1021125513,지번
1159010700102330003,서울특별시 동작구 사당동,서울특별시 동작구 사당로8길 29 (사당동),근린생활2,제2종근린생활시설,1021125853,지번
1159010800103870020,서울특별시 동작구 대방동,서울특별시 동작구 대방동15길 20 (대방동),근린생활1,제1종근린생활시설,1021121999,지번
1159010700110470044,서울특별시 동작구 사당동,서울특별시 동작구 남부순환로 2051 (사당동),근린생활1,제1종근린생활시설,1021116380,지번
1159010900106870015,서울특별시 동작구 신대방동,서울특별시 동작구 대림로 54 (신대방동),근린생활2,제2종근린생활시설,1021124799,지번
1159010200104770004,서울특별시 동작구 상도동,서울특별시 동작구 상도로 337-1 (상도동),근린생활2,제2종근린생활시설,1021119797,지번
1159010900103660165,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로22나길 106 (신대방동),근린생활2,단독주택,10211100258893,지번
1159010700107080404,서울특별시 동작구 사당동,서울특별시 동작구 사당로17가길 12 (사당동),근린생활1,제1종근린생활시설,1021129799,지번
1159010200105050011,서울특별시 동작구 상도동,서울특별시 동작구 상도로61길 43 (상도동),근린생활1,제1종근린생활시설,1021115341,지번
1159010700110420004,서울특별시 동작구 사당동,서울특별시 동작구 사당로30길 159 (사당동),근린생활2,제2종근린생활시설,102119211,지번
1159010200101930091,서울특별시 동작구 상도동,서울특별시 동작구 성대로29길 80 (상도동),근린생활2,제2종근린생활시설,102118875,지번
1159010500100500005,서울특별시 동작구 흑석동,서울특별시 동작구 서달로14마길 6 (흑석동),근린생활2,제2종근린생활시설,102111158,지번
1159010500100500005,서울특별시 동작구 흑석동,서울특별시 동작구 서달로14마길 6 (흑석동),근린생활2,단독주택,102111159,지번
1159010500100860117,서울특별시 동작구 흑석동,서울특별시 동작구 서달로 144 (흑석동),근린생활1,제1종근린생활시설,102115667,지번
1159010900103640075,서울특별시 동작구 신대방동,서울특별시 동작구 여의대방로22바길 2 (신대방동),근린생활2,제2종근린생활시설,1021121231,지번
1159010300107870000,서울특별시 동작구 상도1동,서울특별시 동작구 상도로37길 16 (상도1동),근린생활2,제2종근린생활시설,10211100216625,지번
1159010100102630005,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로6길 17 (노량진동),근린생활1,제1종근린생활시설,102119244,지번
1159010700103120009,서울특별시 동작구 사당동,서울특별시 동작구 사당로16길 47 (사당동),근린생활1,제1종근린생활시설,1021128868,지번
1159010700101450015,서울특별시 동작구 사당동,서울특별시 동작구 동작대로27가길 42 (사당동),근린생활2,제2종근린생활시설,1021118252,지번
1159010200103130014,서울특별시 동작구 상도동,서울특별시 동작구 성대로 26-1 (상도동),근린생활2,제2종근린생활시설,102111574,지번
1159010200103130014,서울특별시 동작구 상도동,서울특별시 동작구 성대로 26-1 (상도동),근린생활2,단독주택,102111575,지번
1159010500101810001,서울특별시 동작구 흑석동,서울특별시 동작구 서달로15길 23 (흑석동),근린생활2,제2종근린생활시설,1021124535,지번
1159010700110200039,서울특별시 동작구 사당동,서울특별시 동작구 동작대로9길 16 (사당동),근린생활1,제1종근린생활시설,1021115045,지번
1159010700102650016,서울특별시 동작구 사당동,서울특별시 동작구 사당로 227 (사당동),근린생활1,제1종근린생활시설,1021111327,지번
1159010300105770000,서울특별시 동작구 상도1동,서울특별시 동작구 강남초등길 22 (상도1동),근린생활2,제2종근린생활시설,1021127926,지번
1159010700110250003,서울특별시 동작구 사당동,서울특별시 동작구 사당로26길 72 (사당동),근린생활2,제2종근린생활시설,1021125644,지번
1159010300106990000,서울특별시 동작구 상도1동,서울특별시 동작구 상도로 265 (상도1동),근린생활2,제2종근린생활시설,1021117924,지번
1159010300105460000,서울특별시 동작구 상도1동,서울특별시 동작구 강남초등길 12 (상도1동),근린생활2,제2종근린생활시설,10211100181505,지번
1159010700102030006,서울특별시 동작구 사당동,서울특별시 동작구 사당로 152-1 (사당동),근린생활1,제1종근린생활시설,102117711,지번
1159010900106070058,서울특별시 동작구 신대방동,서울특별시 동작구 신대방길 113 (신대방동),근린생활1,제1종근린생활시설,1021120888,지번
1159010500100520017,서울특별시 동작구 흑석동,서울특별시 동작구 서달로14나길 17 (흑석동),근린생활1,제1종근린생활시설,1021111616,지번
1159010700102460015,서울특별시 동작구 사당동,서울특별시 동작구 사당로8길 12 (사당동),근린생활2,제2종근린생활시설,1021111396,지번
1159010200100730001,서울특별시 동작구 상도동,서울특별시 동작구 상도로37길 69 (상도동),근린생활2,제2종근린생활시설,1021119975,지번
1159010700110450007,서울특별시 동작구 사당동,서울특별시 동작구 동작대로7길 97 (사당동),근린생활1,제1종근린생활시설,1021114440,지번
1159010100102440065,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로8길 58 (노량진동),근린생활2,제2종근린생활시설,1021112638,지번
1159010100102300013,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로 114 (노량진동),근린생활1,제1종근린생활시설,1021118594,지번
1159010200103560158,서울특별시 동작구 상도동,서울특별시 동작구 상도로15길 60 (상도동),근린생활1,제1종근린생활시설,102119441,지번
1159010200103060011,서울특별시 동작구 상도동,서울특별시 동작구 국사봉5길 19 (상도동),근린생활1,제1종근린생활시설,1021120626,지번
1159010200103560157,서울특별시 동작구 상도동,서울특별시 동작구 상도로15길 62 (상도동),근린생활1,제1종근린생활시설,1021112918,지번
1159010200104770017,서울특별시 동작구 상도동,서울특별시 동작구 상도로37길 74 (상도동),근린생활1,제1종근린생활시설,1021122174,지번
1159010300106910000,서울특별시 동작구 상도1동,서울특별시 동작구 상도로 265-30 (상도1동),근린생활2,제2종근린생활시설,1021112655,지번
1159010100102060018,서울특별시 동작구 노량진동,서울특별시 동작구 만양로14길 40-1 (노량진동),근린생활2,제2종근린생활시설,1021123060,지번
1159010100102560061,서울특별시 동작구 노량진동,서울특별시 동작구 노량진로10길 27 (노량진동),근린생활1,제1종근린생활시설,1021124861,지번
1159010200102230019,서울특별시 동작구 상도동,서울특별시 동작구 양녕로 183-7 (상도동),근린생활2,제2종근린생활시설,1021121287,지번
1159010200102910006,서울특별시 동작구 상도동,서울특별시 동작구 국사봉1길 146 (상도동),근린생활2,제2종근린생활시설,1021112029,지번
1159010200104890005,서울특별시 동작구 상도동,서울특별시 동작구 상도로 364-1 (상도동),근린생활1,제1종근린생활시설,1021112194,지번
1159010400104550004,서울특별시 동작구 본동,서울특별시 동작구 매봉로 139-1 (본동),근린생활1,제1종근린생활시설,1021129009,지번
1159010300103600003,서울특별시 동작구 상도1동,서울특별시 동작구 상도로45길 10 (상도1동),근린생활2,제2종근린생활시설,1021113084,지번
1159010300102440001,서울특별시 동작구 상도1동,서울특별시 동작구 상도로50길 2-15 (상도1동),근린생활2,제2종근린생활시설,102119518,지번
1159010300106210000,서울특별시 동작구 상도1동,서울특별시 동작구 양녕로 281 (상도1동),근린생활1,제1종근린생활시설,102115849,지번
1159010100101190178,서울특별시 동작구 노량진동,서울특별시 동작구 만양로 90 (노량진동),근린생활2,제2종근린생활시설,1021129265,지번
1159010700102300023,서울특별시 동작구 사당동,서울특별시 동작구 사당로8가길 9-9 (사당동),근린생활2,제2종근린생활시설,1021111547,지번
1159010900106070055,서울특별시 동작구 신대방동,서울특별시 동작구 신대방길 105 (신대방동),근린생활1,제1종근린생활시설,1021110174,지번
1159010100101190185,서울특별시 동작구 노량진동,서울특별시 동작구 만양로16길 14 (노량진동),근린생활1,제1종근린생활시설,1021113087,지번
1159010200104940015,서울특별시 동작구 상도동,서울특별시 동작구 상도로62길 10 (상도동),근린생활1,제1종근린생활시설,1021124860,지번
1159010200102990042,서울특별시 동작구 상도동,서울특별시 동작구 국사봉길 54 (상도동),근린생활1,공동주택,1000000000000000078949,지번
1159010500102050003,서울특별시 동작구 흑석동,서울특별시 동작구 흑석로 77 (흑석동),근린생활1,제2종근린생활시설,10211100258774,지번
1159010700110320002,서울특별시 동작구 사당동,서울특별시 동작구 동작대로7길 21 (사당동),근린생활1,제1종근린생활시설,1021119640,지번
1159010700107080406,서울특별시 동작구 사당동,서울특별시 동작구 사당로17가길 1 (사당동),근린생활1,제1종근린생활시설,102116350,지번
1159010900103470017,서울특별시 동작구 신대방동,서울특별시 동작구 보라매로 100-4 (신대방동),근린생활2,제2종근린생활시설,1021110693,지번
1159010200103610020,서울특별시 동작구 상도동,서울특별시 동작구 상도로15길 87 (상도동),근린생활,근린생활시설,1021127300,지번
1159010700110320042,서울특별시 동작구 사당동,서울특별시 동작구 동작대로7길 39 (사당동),근린생활1,제1종근린생활시설,1021131394,지번
1159010700101410227,서울특별시 동작구 사당동,서울특별시 동작구 사당로29가길 46 (사당동),근린생활1,제1종근린생활시설,1021111035,지번
1159010700110060006,서울특별시 동작구 사당동,서울특별시 동작구 동작대로23길 27 (사당동),근린생활1,제1종근린생활시설,1021128462,지번
1159010700110350045,서울특별시 동작구 사당동,서울특별시 동작구 사당로26길 106 (사당동),근린생활2,제2종근린생활시설,1021117005,지번
1159010100102310122,서울특별시 동작구 노량진동,서울특별시 동작구 장승배기로 131 (노량진동),근린생활1,제1종근린생활시설,1021122592,지번
