PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭,원후보수,다중후보_미해결
1154510100101400038,서울특별시 금천구 가산동,서울특별시 금천구 디지털로12길 19 (가산동),근린생활2,제2종근린생활시설,1019110023,지번,1,False
1154510100102340017,서울특별시 금천구 가산동,서울특별시 금천구 가산로3길 40 (가산동),근린생활1,제1종근린생활시설,1019110521,지번,1,False
1154510200108880019,서울특별시 금천구 독산동,서울특별시 금천구 문성로 13 (독산동),근린생활2,제2종근린생활시설,101918425,지번,1,False
1154510200109790010,서울특별시 금천구 독산동,서울특별시 금천구 독산로99길 33-5 (독산동),근린생활1,제1종근린생활시설,1019110923,지번,1,False
1154510300109730003,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로2길 60-15 (시흥동),근린생활1,공동주택,10191100268371,지번,1,False
1154510300102200072,서울특별시 금천구 시흥동,서울특별시 금천구 탑골로 19-6 (시흥동),근린생활2,제2종근린생활시설,10191100239191,지번,1,False
1154510300109820007,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로 61 (시흥동),근린생활1,제1종근린생활시설,1019117840,지번,1,False
1154510300109110002,서울특별시 금천구 시흥동,서울특별시 금천구 금하로 712 (시흥동),근린생활,근린생활시설,1019117351,지번,1,False
1154510300108280037,서울특별시 금천구 시흥동,서울특별시 금천구 금하로25길 5-1 (시흥동),근린생활1,제1종근린생활시설,1019110264,지번,1,False
1154510100101510065,서울특별시 금천구 가산동,서울특별시 금천구 시흥대로153길 68-17 (가산동),근린생활,근린생활시설,1019113214,지번,1,False
1154510200102920014,서울특별시 금천구 독산동,서울특별시 금천구 범안로21길 14 (독산동),근린생활1,제1종근린생활시설,1019112826,지번,1,False
1154510200101440047,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로151길 18 (독산동),근린생활1,제1종근린생활시설,101912843,지번,2,False
1154510300108900007,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로 200 (시흥동),근린생활2,제2종근린생활시설,101916292,지번,1,False
1154510200110480041,서울특별시 금천구 독산동,서울특별시 금천구 독산로65길 22 (독산동),근린생활1,제1종근린생활시설,1019114563,지번,1,False
1154510200109820001,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로140길 55 (독산동),근린생활2,제2종근린생활시설,10191100246772,지번,1,False
1154510300109290011,서울특별시 금천구 시흥동,서울특별시 금천구 금하로24다길 50 (시흥동),근린생활2,제2종근린생활시설,101915127,지번,1,False
1154510200109070020,서울특별시 금천구 독산동,서울특별시 금천구 독산로102길 125 (독산동),근린생활1,제1종근린생활시설,1019114944,지번,1,False
1154510200109610002,서울특별시 금천구 독산동,서울특별시 금천구 독산로106길 8 (독산동),근린생활2,단독주택,1019115883,지번,1,False
1154510200108990017,서울특별시 금천구 독산동,서울특별시 금천구 남부순환로126길 11 (독산동),근린생활1,제1종근린생활시설,101918318,지번,1,False
1154510300101130102,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로63길 56 (시흥동),근린생활1,제1종근린생활시설,1019115180,지번,1,False
1154510300102640015,서울특별시 금천구 시흥동,서울특별시 금천구 금하로 751 (시흥동),근린생활2,제2종근린생활시설,1019114093,지번,1,False
1154510300102610004,서울특별시 금천구 시흥동,서울특별시 금천구 금하로 731-1 (시흥동),근린생활1,제1종근린생활시설,101919921,지번,1,False
1154510300101220005,서울특별시 금천구 시흥동,서울특별시 금천구 금하로 611 (시흥동),근린생활2,제2종근린생활시설,1019113385,지번,1,False
1154510100101520006,서울특별시 금천구 가산동,서울특별시 금천구 가산로 117 (가산동),근린생활1,제1종근린생활시설,1019114852,지번,1,False
1154510200102960024,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로123길 38 (독산동),근린생활1,제1종근린생활시설,1019116793,지번,1,False
1154510200102920011,서울특별시 금천구 독산동,서울특별시 금천구 범안로21길 8 (독산동),근린생활1,업무시설,10191100269831,지번,1,False
1154510200110110012,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로 337 (독산동),근린생활1,제1종근린생활시설,1019112820,지번,1,False
1154510300108880000,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로52길 52 (시흥동),근린생활1,제1종근린생활시설,1019113440,지번,1,False
1154510300108420007,서울특별시 금천구 시흥동,서울특별시 금천구 독산로 91-1 (시흥동),근린생활2,제2종근린생활시설,1019110758,지번,1,False
1154510300108890018,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로 210 (시흥동),근린생활2,제2종근린생활시설,101916239,지번,1,False
1154510200110550021,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로 322 (독산동),판매시설,판매시설,1019115755,지번,1,False
1154510300102530013,서울특별시 금천구 시흥동,서울특별시 금천구 금하로 731-7 (시흥동),근린생활1,제1종근린생활시설,1019111562,지번,1,False
1154510100105420002,서울특별시 금천구 가산동,서울특별시 금천구 서부샛길 618 (가산동),근린생활2,제2종근린생활시설,101918469,지번,1,False
1154510300109020000,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로50길 12-11 (시흥동),근린생활2,제2종근린생활시설,1019115013,지번,1,False
1154510200109520031,서울특별시 금천구 독산동,서울특별시 금천구 독산로109길 22 (독산동),근린생활1,제1종근린생활시설,1019110554,지번,1,False
1154510100100420032,서울특별시 금천구 가산동,서울특별시 금천구 벚꽃로 308 (가산동),근린생활1,제1종근린생활시설,1019116552,지번,1,False
1154510300109060006,서울특별시 금천구 시흥동,서울특별시 금천구 독산로 25-1 (시흥동),근린생활2,제2종근린생활시설,10191100181924,지번,1,False
1154510300109800001,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로 33 (시흥동),근린생활1,제1종근린생활시설,101917964,지번,1,False
1154510200103020019,서울특별시 금천구 독산동,서울특별시 금천구 가산로3길 57 (독산동),근린생활2,제2종근린생활시설,10191100183384,지번,1,False
1154510300109910021,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로51길 15 (시흥동),근린생활2,제2종근린생활시설,101917139,지번,1,False
1154510300109270003,서울특별시 금천구 시흥동,서울특별시 금천구 금하로24다길 7 (시흥동),근린생활2,제2종근린생활시설,1019117783,지번,1,False
1154510200110030011,서울특별시 금천구 독산동,서울특별시 금천구 범안로12길 14 (독산동),근린생활2,제2종근린생활시설,1019113902,지번,1,False
1154510200103810023,서울특별시 금천구 독산동,서울특별시 금천구 독산로64길 30 (독산동),근린생활2,제2종근린생활시설,1019114658,지번,1,False
1154510200108990003,서울특별시 금천구 독산동,서울특별시 금천구 남부순환로 1396 (독산동),근린생활1,제1종근린생활시설,101919427,지번,1,False
1154510200101910002,서울특별시 금천구 독산동,서울특별시 금천구 독산로76길 20 (독산동),근린생활1,제1종근린생활시설,1019115661,지번,1,False
1154510200102920008,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로 371 (독산동),근린생활2,제2종근린생활시설,1019110291,지번,1,False
1154510200110070003,서울특별시 금천구 독산동,서울특별시 금천구 범안로 1206 (독산동),근린생활2,제2종근린생활시설,1019115737,지번,1,False
1154510200109730030,서울특별시 금천구 독산동,서울특별시 금천구 독산로101길 8-13 (독산동),근린생활2,제2종근린생활시설,10191100234331,지번,1,False
1154510300108890000,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로 220 (시흥동),근린생활2,제2종근린생활시설,101917659,지번,1,False
1154510100100830015,서울특별시 금천구 가산동,서울특별시 금천구 벚꽃로38길 32-33 (가산동),근린생활1,제1종근린생활시설,1019111072,지번,1,False
1154510200109670012,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로 480 (독산동),근린생활2,제2종근린생활시설,1019110419,지번,1,False
1154510200101930029,서울특별시 금천구 독산동,서울특별시 금천구 독산로 268 (독산동),근린생활2,제2종근린생활시설,1019110207,지번,1,False
1154510300108960000,서울특별시 금천구 시흥동,서울특별시 금천구 독산로 53 (시흥동),근린생활2,제2종근린생활시설,1019110929,지번,1,False
1154510300109110003,서울특별시 금천구 시흥동,서울특별시 금천구 금하로 714 (시흥동),근린생활,근린생활시설,101917606,지번,1,False
1154510200103360012,서울특별시 금천구 독산동,서울특별시 금천구 벚꽃로 184 (독산동),근린생활1,제1종근린생활시설,101916799,지번,1,False
1154510200109520022,서울특별시 금천구 독산동,서울특별시 금천구 남부순환로 1360 (독산동),근린생활2,제2종근린생활시설,101914921,지번,1,False
1154510200101460014,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로 469 (독산동),근린생활2,제2종근린생활시설,1019110812,지번,1,False
1154510200110390020,서울특별시 금천구 독산동,서울특별시 금천구 독산로64길 39 (독산동),근린생활1,제1종근린생활시설,101915560,지번,1,False
1154510200102910007,서울특별시 금천구 독산동,서울특별시 금천구 시흥대로 391 (독산동),판매시설,판매시설,1019116355,지번,1,False
1154510300200240015,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로38길 60 (시흥동),근린생활2,제2종근린생활시설,101913640,지번,6,False
1154510300109990041,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로 237-14 (시흥동),근린생활1,제1종근린생활시설,10191100197555,지번,2,False
1154510300109990041,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로 237-8 (시흥동),근린생활1,제1종근린생활시설,10191100197556,지번,2,False
1154510300102620001,서울특별시 금천구 시흥동,서울특별시 금천구 금하로 747-1 (시흥동),근린생활2,제2종근린생활시설,101918845,지번,1,False
1154510300108870000,서울특별시 금천구 시흥동,서울특별시 금천구 시흥대로54길 36 (시흥동),근린생활1,제1종근린생활시설,101915661,지번,1,False
