PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1153010700104760000,서울특별시 구로구 개봉동,서울특별시 구로구 경인로 382 (개봉동),근린생활1,공동주택,101814408,지번
1153010700104760000,서울특별시 구로구 개봉동,서울특별시 구로구 경인로 382 (개봉동),근린생활1,공동주택,101814409,지번
1153010700104760000,서울특별시 구로구 개봉동,서울특별시 구로구 경인로 382 (개봉동),근린생활1,공동주택,101814410,지번
1153010700104760000,서울특별시 구로구 개봉동,서울특별시 구로구 경인로 382 (개봉동),근린생활1,공동주택,101814411,지번
1153010700104760000,서울특별시 구로구 개봉동,서울특별시 구로구 경인로 382 (개봉동),근린생활1,공동주택,101814412,지번
1153010700104760000,서울특별시 구로구 개봉동,서울특별시 구로구 경인로 382 (개봉동),근린생활1,공동주택,101814413,지번
1153010700104760000,서울특별시 구로구 개봉동,서울특별시 구로구 경인로 382 (개봉동),근린생활1,공동주택,101814414,지번
1153010700104760000,서울특별시 구로구 개봉동,서울특별시 구로구 경인로 382 (개봉동),근린생활1,공동주택,101814415,지번
1153010700104760000,서울특별시 구로구 개봉동,서울특별시 구로구 경인로 382 (개봉동),근린생활1,공동주택,101814416,지번
1153010700104760000,서울특별시 구로구 개봉동,서울특별시 구로구 경인로 382 (개봉동),근린생활1,공동주택,101814417,지번
1153010700104760000,서울특별시 구로구 개봉동,서울특별시 구로구 경인로 382 (개봉동),근린생활1,공동주택,101814418,지번
1153010700104760000,서울특별시 구로구 개봉동,서울특별시 구로구 경인로 382 (개봉동),근린생활1,공동주택,101814419,지번
1153010700104760000,서울특별시 구로구 개봉동,서울특별시 구로구 경인로 382 (개봉동),근린생활1,공동주택,101814420,지번
1153010700104760000,서울특별시 구로구 개봉동,서울특별시 구로구 경인로 382 (개봉동),근린생활1,공동주택,101814421,지번
1153010700104760000,서울특별시 구로구 개봉동,서울특별시 구로구 경인로 382 (개봉동),근린생활1,공동주택,101814422,지번
1153010600100570054,서울특별시 구로구 고척동,서울특별시 구로구 경인로47다길 19-6 (고척동),근린생활2,제2종근린생활시설,101818663,지번
1153010800101370008,서울특별시 구로구 오류동,서울특별시 구로구 오류로8길 57 (오류동),근린생활1,제1종근린생활시설,1018117719,지번
1153010800101830004,서울특별시 구로구 오류동,서울특별시 구로구 오리로 1154-15 (오류동),근린생활2,제2종근린생활시설,10181100203881,지번
1153010800101490014,서울특별시 구로구 오류동,서울특별시 구로구 오류로8라길 37 (오류동),근린생활1,제1종근린생활시설,101819623,지번
1153010700101530124,서울특별시 구로구 개봉동,서울특별시 구로구 경서로 9 (개봉동),근린생활1,제1종근린생활시설,1018116187,지번
1153010800101550011,서울특별시 구로구 오류동,서울특별시 구로구 오류로8길 20 (오류동),근린생활2,제2종근린생활시설,101817590,지번
1153010200105700061,서울특별시 구로구 구로동,서울특별시 구로구 새말로 38-17 (구로동),근린생활2,제2종근린생활시설,101818898,지번
1153010700102580012,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로16길 37-10 (개봉동),근린생활2,제2종근린생활시설,1018113587,지번
1153010200106850215,서울특별시 구로구 구로동,서울특별시 구로구 구일로4길 33 (구로동),판매시설,판매시설,101818204,지번
1153010700100920010,서울특별시 구로구 개봉동,서울특별시 구로구 고척로 121 (개봉동),근린생활1,제1종근린생활시설,1018118271,지번
1153010600101640034,서울특별시 구로구 고척동,서울특별시 구로구 고척로 191 (고척동),근린생활1,제1종근린생활시설,1018114805,지번
1153010700102630013,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로12길 5-2 (개봉동),근린생활1,제1종근린생활시설,1018112099,지번
1153010200101440010,서울특별시 구로구 구로동,서울특별시 구로구 도림로 81 (구로동),근린생활1,제1종근린생활시설,1018121656,지번
1153010200107370008,서울특별시 구로구 구로동,서울특별시 구로구 구로동로 104 (구로동),근린생활2,제2종근린생활시설,101817889,지번
1153010600100720007,서울특별시 구로구 고척동,서울특별시 구로구 경인로 373 (고척동),근린생활1,제1종근린생활시설,1018124338,지번
1153010200112570000,서울특별시 구로구 구로동,서울특별시 구로구 도림로 107 (구로동),근린생활2,공동주택,101811798,지번
1153010200112570000,서울특별시 구로구 구로동,서울특별시 구로구 도림로 107 (구로동),근린생활2,제1종근린생활시설,101811799,지번
1153010200112570000,서울특별시 구로구 구로동,서울특별시 구로구 도림로 107 (구로동),근린생활2,제2종근린생활시설,101811800,지번
1153010200112570000,서울특별시 구로구 구로동,서울특별시 구로구 도림로 107 (구로동),근린생활2,공동주택,101811801,지번
1153010300101310014,서울특별시 구로구 가리봉동,서울특별시 구로구 디지털로 227 (가리봉동),근린생활2,제2종근린생활시설,1018120961,지번
1153010700101540115,서울특별시 구로구 개봉동,서울특별시 구로구 경인로35길 12 (개봉동),근린생활1,제1종근린생활시설,1018113574,지번
1153010800100380012,서울특별시 구로구 오류동,서울특별시 구로구 경인로23길 16 (오류동),근린생활2,제2종근린생활시설,1018119168,지번
1153010600101340031,서울특별시 구로구 고척동,서울특별시 구로구 경서로 51 (고척동),근린생활2,제2종근린생활시설,1018116490,지번
1153010200108030003,서울특별시 구로구 구로동,서울특별시 구로구 도림로 13 (구로동),근린생활1,제1종근린생활시설,1018124574,지번
1153011000100090009,서울특별시 구로구 온수동,서울특별시 구로구 부일로 875 (온수동),근린생활2,제2종근린생활시설,101816168,지번
1153010200111240040,서울특별시 구로구 구로동,서울특별시 구로구 디지털로32나길 26 (구로동),근린생활2,제2종근린생활시설,10181100214552,지번
1153010200100270006,서울특별시 구로구 구로동,서울특별시 구로구 새말로18길 32 (구로동),근린생활2,제2종근린생활시설,101816650,지번
1153010200106850124,서울특별시 구로구 구로동,서울특별시 구로구 구일로8길 92 (구로동),판매시설,판매시설,101811754,지번
1153010200106850124,서울특별시 구로구 구로동,서울특별시 구로구 구일로8길 92 (구로동),판매시설,공동주택,101811755,지번
1153010200106850124,서울특별시 구로구 구로동,서울특별시 구로구 구일로8길 92 (구로동),판매시설,공동주택,101811756,지번
1153010200106850124,서울특별시 구로구 구로동,서울특별시 구로구 구일로8길 92 (구로동),판매시설,공동주택,101811757,지번
1153010200106850124,서울특별시 구로구 구로동,서울특별시 구로구 구일로8길 92 (구로동),판매시설,공동주택,101811758,지번
1153010200106850124,서울특별시 구로구 구로동,서울특별시 구로구 구일로8길 92 (구로동),판매시설,공동주택,101811759,지번
1153010200106850124,서울특별시 구로구 구로동,서울특별시 구로구 구일로8길 92 (구로동),판매시설,공동주택,101811760,지번
1153010200101420065,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로 14 (구로동),근린생활2,제2종근린생활시설,1018119921,지번
1153010700104030206,서울특별시 구로구 개봉동,서울특별시 구로구 개봉로 71 (개봉동),근린생활2,제2종근린생활시설,101818171,지번
1153010200112800000,서울특별시 구로구 구로동,서울특별시 구로구 디지털로31길 120 (구로동),근린생활1,제1종근린생활시설,101812561,지번
1153010200112800000,서울특별시 구로구 구로동,서울특별시 구로구 디지털로31길 120 (구로동),근린생활1,제1종근린생활시설,101812562,지번
1153010200112800000,서울특별시 구로구 구로동,서울특별시 구로구 디지털로31길 120 (구로동),근린생활1,제1종근린생활시설,101812563,지번
1153010200112800000,서울특별시 구로구 구로동,서울특별시 구로구 디지털로31길 120 (구로동),근린생활1,공동주택,101812564,지번
1153010200112800000,서울특별시 구로구 구로동,서울특별시 구로구 디지털로31길 120 (구로동),근린생활1,공동주택,101812565,지번
1153010200112800000,서울특별시 구로구 구로동,서울특별시 구로구 디지털로31길 120 (구로동),근린생활1,공동주택,101812566,지번
1153010200112800000,서울특별시 구로구 구로동,서울특별시 구로구 디지털로31길 120 (구로동),근린생활1,공동주택,101812567,지번
1153010200112800000,서울특별시 구로구 구로동,서울특별시 구로구 디지털로31길 120 (구로동),근린생활1,공동주택,101812568,지번
1153010200105460016,서울특별시 구로구 구로동,서울특별시 구로구 구로중앙로28다길 48 (구로동),근린생활1,제1종근린생활시설,1018110378,지번
1153010200103130117,서울특별시 구로구 구로동,서울특별시 구로구 구로동로26길 122 (구로동),근린생활2,제2종근린생활시설,1018110297,지번
