mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1006115074,1121510300105930002,서울특별시 광진구 구의동 593-2번지,서울특별시 광진구 구의강변로3길 13-8 (구의동),,리치빌라트,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,364.6,206.09,657.6,56.52,180.36,11.8,4,0,0,0,0,10,0,0,0,2,5,2002-03-26,2002-04-01,2002-09-02,2022-08-13
1006115075,1121510300105930003,서울특별시 광진구 구의동 593-3번지,서울특별시 광진구 뚝섬로67길 30 (구의동),,노블타운,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,365.7,181.34,952.11,49.59,179.7,10.88,4,1,0,0,0,8,0,0,0,7,0,2002-04-30,2002-05-01,2003-03-06,2022-08-13
1006113923,1121510300105930004,서울특별시 광진구 구의동 593-4번지,서울특별시 광진구 뚝섬로67길 24 (구의동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,377.2,187.76,738.19,49.77,180.31,12.8,4,1,0,0,0,0,1,0,0,1,5,1992-10-28,1994-01-27,1994-07-13,2022-08-13
1006113924,1121510300105930006,서울특별시 광진구 구의동 593-6번지,서울특별시 광진구 구의강변로3길 13-11 (구의동),,,일반건축물,01000,단독주택,다가구용단독주택(14가구),,철근콘크리트구조,(철근)콘크리트,238.0,141.3,489.65,59.37,151.74,9.8,3,1,0,0,0,0,14,0,0,0,2,1990-12-18,1991-03-30,1991-09-14,2022-08-13
1006113925,1121510300105930007,서울특별시 광진구 구의동 593-7번지,서울특별시 광진구 구의강변로3길 7-10 (구의동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,101.25,267.24,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-02-16,2024-11-21
1006113926,1121510300105930008,서울특별시 광진구 구의동 593-8번지,서울특별시 광진구 구의강변로3길 7-6 (구의동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택, 노유자시설(영유아보육시설)",근린생활2,철근콘크리트구조,(철근)콘크리트,327.4,161.7,641.35,49.38,139.01,9.8,3,1,0,0,0,0,1,0,0,0,3,1987-04-24,1987-04-30,1991-12-17,2022-08-13
1006115076,1121510300105930009,서울특별시 광진구 구의동 593-9번지,서울특별시 광진구 구의강변로3길 11 (구의동),,,표제부,02000,공동주택,"다세대주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,361.8,216.9,1023.84,59.95,229.17,15.1,5,1,0,0,3,7,0,0,0,6,2,,,2000-11-16,2022-08-13
1006113927,1121510300105930010,서울특별시 광진구 구의동 593-10번지,서울특별시 광진구 구의강변로3길 5 (구의동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,(철근)콘크리트,0.0,119.02,291.62,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1979-08-28,2022-08-13
10061100262070,1121510300105930011,서울특별시 광진구 구의동 593-11번지,서울특별시 광진구 구의강변로 51 (구의동),비바힐스 강변,,표제부,02000,공동주택,"도시형생활주택원룸형(98세대),근린생활시설(10호)",,철근콘크리트구조,(철근)콘크리트,916.2,549.65,5166.17,59.99,496.83,46.9,14,1,1,1,10,98,0,40,0,0,2,2019-10-30,2020-04-14,2021-11-10,2022-08-13
1006115077,1121510300105930012,서울특별시 광진구 구의동 593-12번지,서울특별시 광진구 구의강변로3길 7-9 (구의동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,231.6,136.27,396.79,58.83,171.33,10.8,4,0,0,0,0,7,0,0,0,3,2,1999-11-08,1999-11-29,2000-04-03,2022-08-13
1006113929,1121510300105930013,서울특별시 광진구 구의동 593-13번지,서울특별시 광진구 구의강변로 49 (구의동),구의동 근린생활시설,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,경량철골구조,(철근)콘크리트,355.3,156.02,156.02,43.91,43.91,5.0,1,0,0,0,0,0,0,0,0,0,0,1998-04-08,1998-05-21,1998-10-17,2022-08-13
1006113930,1121510300105930014,서울특별시 광진구 구의동 593-14번지,서울특별시 광진구 구의강변로 47 (구의동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,281.6,168.2,592.48,59.73,194.42,12.1,4,1,0,0,0,0,0,0,0,0,4,,,1995-11-27,2022-08-13
10061100192765,1121510300105930015,서울특별시 광진구 구의동 593-15번지,서울특별시 광진구 구의강변로 45 (구의동),성진프라자,,일반건축물,03000,제1종근린생활시설,"근린생활시설,업무시설,운동시설,교육연구시설",근린생활1,철근콘크리트구조,(철근)콘크리트,3707.5,1848.41,17833.51,49.86,205.33,33.46,7,4,2,0,0,0,0,0,0,123,16,2003-06-26,2004-08-10,2005-01-18,2022-09-28
1006113932,1121510300105930016,서울특별시 광진구 구의동 593-16번지,서울특별시 광진구 뚝섬로67길 10 (구의동),구의동근린생활시설,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,370.5,166.76,617.93,45.01,126.38,10.9,3,1,0,0,0,0,0,0,0,0,4,2003-05-13,2004-05-22,2004-11-22,2022-08-13
1006113933,1121510300105930017,서울특별시 광진구 구의동 593-17번지,서울특별시 광진구 뚝섬로67길 8 (구의동),,,일반건축물,18000,창고시설,"창고시설, 제2종근린생활시설",,일반철골구조,기타지붕,372.0,156.36,235.64,42.03,63.34,7.1,2,0,0,0,0,0,0,0,0,0,2,2001-03-29,2001-04-09,2001-05-29,2022-08-13
1006113934,1121510300105930018,서울특별시 광진구 구의동 593-18번지,서울특별시 광진구 뚝섬로 743 (구의동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,114.0,297.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,1992-11-07,,1993-01-19,2022-08-13
1006113935,1121510300105930019,서울특별시 광진구 구의동 593-19번지,서울특별시 광진구 뚝섬로 741 (구의동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반철골구조,(철근)콘크리트,743.4,320.08,1462.77,43.06,154.35,12.6,4,1,0,0,0,0,0,0,0,0,11,1996-11-28,1997-05-02,1997-11-19,2022-08-13
1006113937,1121510300105930021,서울특별시 광진구 구의동 593-21번지,서울특별시 광진구 구의강변로3길 7-11 (구의동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,95.67,242.46,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1983-04-09,2022-08-13
1006113938,1121510300105930023,서울특별시 광진구 구의동 593-23번지,서울특별시 광진구 구의강변로3길 7-5 (구의동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,181.5,87.0,251.28,47.93,90.51,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-09-12,,1983-12-03,2022-08-13
1006113939,1121510300105930024,서울특별시 광진구 구의동 593-24번지,서울특별시 광진구 구의강변로3길 13 (구의동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,0.0,95.92,429.58,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,1987-07-29,,1987-11-13,2022-08-13
1006113940,1121510300105930025,서울특별시 광진구 구의동 593-25번지,서울특별시 광진구 구의강변로3길 7-12 (구의동),,,일반건축물,01000,단독주택,다가구용단독주택(10가구),,철근콘크리트구조,(철근)콘크리트,187.9,92.66,306.18,49.31,118.88,9.1,3,1,0,0,0,0,10,0,0,0,2,1990-12-19,1991-04-20,1991-11-21,2022-08-13
1006113941,1121510300105930026,서울특별시 광진구 구의동 593-26번지,서울특별시 광진구 구의강변로3길 13-6 (구의동),,,일반건축물,01000,단독주택,다가구용단독주택(12가구),,벽돌구조,(철근)콘크리트,180.9,98.92,358.94,54.68,144.15,10.2,3,1,0,0,0,0,12,0,0,0,3,1996-03-22,1996-03-26,1996-09-17,2022-08-13
1006113942,1121510300105940000,서울특별시 광진구 구의동 594번지,서울특별시 광진구 구의강변로 52 (구의동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,256.0,145.04,776.13,56.65,226.63,13.9,4,1,0,0,0,0,1,0,0,1,4,1987-08-29,1989-10-20,1991-12-11,2022-08-13
1006113943,1121510300105940001,서울특별시 광진구 구의동 594-1번지,서울특별시 광진구 구의강변로 52-1 (구의동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,113.8,68.04,151.2,59.79,118.1,7.0,2,1,0,0,0,0,0,0,0,0,0,1993-03-23,1993-06-03,1993-08-18,2022-08-13
1006113944,1121510300105940002,서울특별시 광진구 구의동 594-2번지,서울특별시 광진구 구의강변로 50 (구의동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,323.8,155.57,175.57,48.05,48.05,3.2,1,1,0,0,0,0,0,0,0,2,0,,,1992-07-16,2022-08-13
1006113945,1121510300105940003,서울특별시 광진구 구의동 594-3번지,서울특별시 광진구 구의강변로 48 (구의동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,127.1,69.95,347.53,55.03,211.4,14.6,4,1,0,0,0,0,1,0,0,0,2,1990-08-01,1990-08-27,1991-07-02,2022-08-13
1006113946,1121510300105940004,서울특별시 광진구 구의동 594-4번지,서울특별시 광진구 구의강변로 46 (구의동),금성빌딩,,일반건축물,14000,업무시설,"근린생활시설, 업무시설",업무시설,철근콘크리트구조,(철근)콘크리트,1881.4,679.78,2872.7,36.13,141.68,15.15,5,1,1,0,0,0,0,0,0,0,27,1993-05-10,1993-06-00,1994-05-24,2025-05-26
1006113947,1121510300105950000,서울특별시 광진구 구의동 595번지,서울특별시 광진구 구의강변로 38 (구의동),,,일반건축물,15000,숙박시설,"관광호텔, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,1180.05,562.57,7908.4,47.67,449.37,31.3,10,4,3,0,0,0,0,41,0,0,2,1988-01-21,,1991-02-12,2022-11-21
10061100239209,1121510300105960000,서울특별시 광진구 구의동 596번지,서울특별시 광진구 뚝섬로66길 3 (구의동),힐 카운티 7,힐 카운티 7,표제부,02000,공동주택,다세대주택(도시형생활주택(단지형 다세대(20세대))),,철근콘크리트구조,(철근)콘크리트,396.8,208.47,658.74,52.54,166.01,18.6,6,0,1,0,0,20,0,0,0,4,6,2017-04-12,2017-04-14,2017-12-05,2022-08-13
10061100217597,1121510300105960001,서울특별시 광진구 구의동 596-1번지,서울특별시 광진구 뚝섬로66길 7 (구의동),힐하우스,,표제부,02000,공동주택,도시형생활주택(원룸형 73세대),,철근콘크리트구조,(철근)콘크리트,904.7,420.84,2358.01,46.52,196.97,23.65,7,1,2,2,2,73,0,0,0,18,2,2013-04-26,2014-05-30,2015-01-29,2022-08-13
1006115080,1121510300105960003,서울특별시 광진구 구의동 596-3번지,서울특별시 광진구 뚝섬로 736 (구의동),강변파크빌,강변파크빌,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,486.8,287.01,1231.81,58.96,187.05,14.0,5,1,1,0,0,19,0,0,0,17,2,2007-03-23,2007-06-15,2008-02-26,2022-08-13
1000000000000001622568,1121510300105960004,서울특별시 광진구 구의동 596-4번지,서울특별시 광진구 뚝섬로 738 (구의동),한양강변빌라트,101동,표제부,02000,공동주택,도시형생활주택단지형다세대(10세대),,철근콘크리트구조,(철근)콘크리트,0.0,178.73,850.37,0.0,0.0,20.0,6,1,1,0,0,10,0,0,0,0,0,2022-03-15,2022-08-11,2023-04-17,2023-04-18
1000000000000001622579,1121510300105960004,서울특별시 광진구 구의동 596-4번지,서울특별시 광진구 뚝섬로 738 (구의동),한양강변빌라트,102동,표제부,02000,공동주택,도시형생활주택단지형다세대(10세대),,철근콘크리트구조,(철근)콘크리트,0.0,178.73,851.54,0.0,0.0,20.0,6,1,1,0,0,10,0,0,0,0,0,2022-03-15,2022-08-11,2023-04-17,2023-04-18
1006113950,1121510300105960005,서울특별시 광진구 구의동 596-5번지,,,주건축물제1동,일반건축물,14000,업무시설,"근린생활시설, 업무시설",업무시설,철근콘크리트구조,(철근)콘크리트,1005.0,0.0,5228.1,0.0,0.0,29.9,7,3,1,0,0,0,0,26,0,8,7,1991-08-19,1992-04-24,1993-04-30,2026-04-01
1006113951,1121510300105960006,서울특별시 광진구 구의동 596-6번지,,티앤티솔루션빌딩,,일반건축물,14000,업무시설,"근린생활시설, 노유자시설",업무시설,철근콘크리트구조,(철근)콘크리트,826.4,0.0,4576.18,0.0,0.0,26.9,8,3,1,0,0,0,0,0,0,26,9,1991-04-29,1991-05-03,1992-12-21,2026-03-10
10061100235224,1121510300105960008,서울특별시 광진구 구의동 596-8번지,서울특별시 광진구 뚝섬로 732 (구의동),힐카운티8,B동,표제부,02000,공동주택,도시형생활주택(단지형다세대-14세대),,철근콘크리트구조,(철근)콘크리트,0.0,184.31,659.72,0.0,0.0,17.3,6,0,1,0,0,14,0,0,0,0,0,2016-07-22,2016-07-28,2017-06-16,2022-08-13
10061100235208,1121510300105960008,서울특별시 광진구 구의동 596-8번지,서울특별시 광진구 뚝섬로 732 (구의동),힐카운티8,A동,표제부,02000,공동주택,도시형생활주택(단지형다세대-15세대),,철근콘크리트구조,(철근)콘크리트,0.0,185.33,657.36,0.0,0.0,17.3,6,0,1,0,0,15,0,0,0,0,0,2016-07-22,2016-07-28,2017-06-16,2022-08-13
10061100234504,1121510300105960009,서울특별시 광진구 구의동 596-9번지,서울특별시 광진구 뚝섬로 734 (구의동),힐카운티9,B동,표제부,02000,공동주택,"공동주택(도시형생활주택 단지형다세대-14세대),제1종근린생활시설(소매점)",,철근콘크리트구조,(철근)콘크리트,0.0,184.78,939.05,0.0,0.0,17.8,6,1,1,0,1,14,0,0,0,0,0,2016-07-22,2016-07-28,2017-04-28,2022-08-13
10061100234488,1121510300105960009,서울특별시 광진구 구의동 596-9번지,서울특별시 광진구 뚝섬로 734 (구의동),힐카운티9,A동,표제부,02000,공동주택,공동주택(도시형생활주택 단지형다세대-15세대),,철근콘크리트구조,(철근)콘크리트,0.0,186.56,650.72,0.0,0.0,17.8,6,0,1,0,0,15,0,0,0,0,0,2016-07-22,2016-07-28,2017-04-28,2022-08-13
10061100233543,1121510300105960010,서울특별시 광진구 구의동 596-10번지,서울특별시 광진구 구의강변로 31-16 (구의동),힐카운티10,힐카운티10,표제부,02000,공동주택,공동주택(도시형생활주택 단지형다세대-20세대),,철근콘크리트구조,(철근)콘크리트,335.0,185.75,658.61,55.45,196.6,17.3,6,0,1,0,0,20,0,0,0,7,3,2016-07-22,2016-07-28,2017-03-10,2022-08-13
10061100236719,1121510300105960011,서울특별시 광진구 구의동 596-11번지,서울특별시 광진구 구의강변로 31-14 (구의동),힐카운티11,힐카운티11,표제부,02000,공동주택,도시형생활주택(단지형다세대-20세대),,철근콘크리트구조,(철근)콘크리트,333.0,188.32,653.69,56.55,196.3,18.5,6,0,1,0,0,20,0,0,0,7,3,2017-03-14,2017-03-16,2017-08-23,2022-08-13
10061100232710,1121510300105960012,서울특별시 광진구 구의동 596-12번지,서울특별시 광진구 구의강변로 31-12 (구의동),힐 카운티 12,힐 카운티 12,표제부,02000,공동주택,공동주택(도시형생활주택 단지형다세대-20세대),,철근콘크리트구조,(철근)콘크리트,333.6,185.75,656.37,55.68,196.75,17.3,6,0,1,0,0,20,0,0,0,7,3,2016-07-22,2016-07-28,2017-01-26,2022-08-13
10061100232568,1121510300105960013,서울특별시 광진구 구의동 596-13번지,서울특별시 광진구 구의강변로 31-10 (구의동),힐 카운티 13,힐 카운티 13,표제부,02000,공동주택,공동주택(도시형생활주택-단지형다세대 20세대),,철근콘크리트구조,(철근)콘크리트,335.9,186.76,656.02,55.6,195.3,15.8,6,0,1,0,0,20,0,0,0,7,3,2016-07-22,2016-07-28,2017-01-20,2022-08-13
1006113952,1121510300105980000,서울특별시 광진구 구의동 598번지,,,주건축물제1동,일반건축물,06000,종교시설,종교시설(교회),,철근콘크리트구조,(철근)콘크리트,630.3,309.75,998.86,49.14,120.49,14.0,4,1,1,0,0,0,0,0,0,7,0,1990-09-11,1991-04-25,1998-05-18,2026-07-28
1006115081,1121510300105980002,서울특별시 광진구 구의동 598-2번지,서울특별시 광진구 구의강변로 27 (구의동),평강오피스텔,,표제부,14000,업무시설,업무시설(오피스텔),업무시설,철근콘크리트구조,(철근)콘크리트,622.9,311.34,2250.62,49.98,249.91,19.89,5,2,1,0,35,0,0,0,0,17,2,2002-07-04,2002-08-23,2003-08-26,2022-08-13
1006113953,1121510300105990000,서울특별시 광진구 구의동 599번지,서울특별시 광진구 구의강변로 30 (구의동),,,일반건축물,14000,업무시설,"업무시설, 교육연구시설, 근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,829.8,476.43,6211.29,57.42,482.63,35.05,10,3,2,0,0,0,0,44,0,0,4,1991-05-16,1991-12-16,1993-05-06,2024-08-02
1006113954,1121510300105990001,서울특별시 광진구 구의동 599-1번지,서울특별시 광진구 구의강변로 28 (구의동),,,일반건축물,10000,교육연구시설,"교육연구시설, 근린생활시설, 다가구주택",,철근콘크리트구조,(철근)콘크리트,285.3,169.32,1701.38,59.35,526.63,30.1,10,1,1,0,0,0,1,7,0,0,2,,,2001-03-09,2022-08-13
1006113955,1121510300105990002,서울특별시 광진구 구의동 599-2번지,서울특별시 광진구 구의강변로 26-1 (구의동),TL804,,일반건축물,04000,제2종근린생활시설,"업무시설, 근린생활시설",근린생활2,철근콘크리트구조,기타지붕,206.6,113.3,601.02,54.84,237.9,15.3,5,1,0,0,0,0,0,0,0,0,4,1989-11-22,,1990-11-20,2023-02-27
1006113956,1121510300105990007,서울특별시 광진구 구의동 599-7번지,서울특별시 광진구 구의강변로 26 (구의동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,171.9,85.28,444.44,49.61,198.44,15.78,4,1,0,0,0,0,0,1,0,0,2,1989-11-22,,1990-09-06,2022-08-13
