mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
100911840,1129010100100020045,서울특별시 성북구 성북동 2-45번지,서울특별시 성북구 선잠로2가길 42 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,35.54,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1958-05-17,2022-08-13
100911841,1129010100100020046,서울특별시 성북구 성북동 2-46번지,서울특별시 성북구 성북로14길 49-8 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,49.02,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1967-05-05,2022-08-13
100911842,1129010100100020047,서울특별시 성북구 성북동 2-47번지,서울특별시 성북구 성북로14길 57-3 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,33.06,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1966-07-22,2022-08-13
100911843,1129010100100020048,서울특별시 성북구 성북동 2-48번지,서울특별시 성북구 선잠로2가길 44 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,54.81,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1971-10-10,2022-08-13
100911844,1129010100100020049,서울특별시 성북구 성북동 2-49번지,서울특별시 성북구 선잠로2가길 48 (성북동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1957-11-05,2022-08-13
100911845,1129010100100020050,서울특별시 성북구 성북동 2-50번지,서울특별시 성북구 선잠로2가길 46 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,41.82,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1959-10-08,2022-08-13
100911846,1129010100100020051,서울특별시 성북구 성북동 2-51번지,서울특별시 성북구 성북로14길 57-10 (성북동),,,일반건축물,01000,단독주택,단독주택,,일반목구조,(철근)콘크리트,48.0,28.11,56.22,58.56,117.12,5.35,2,0,0,0,0,0,2,0,0,0,0,2004-04-23,2004-05-03,2004-10-15,2022-08-13
100914076,1129010100100020053,서울특별시 성북구 성북동 2-53번지,서울특별시 성북구 선잠로2라길 46 (성북동),,,표제부,02000,공동주택,다세대주택(5세대),,철근콘크리트구조,(철근)콘크리트,228.0,135.914,612.15,59.61,211.02,12.2,4,1,0,0,0,5,0,0,0,3,1,1991-07-01,1992-05-21,1993-01-28,2022-08-13
100911848,1129010100100020055,서울특별시 성북구 성북동 2-55번지,서울특별시 성북구 선잠로2라길 42 (성북동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설,사무소",근린생활2,철근콘크리트구조,(철근)콘크리트,73.67,44.02,158.91,59.75,179.61,10.54,4,0,0,0,0,0,1,0,0,1,0,2000-09-18,2001-09-19,2004-04-19,2022-08-13
100911850,1129010100100020057,서울특별시 성북구 성북동 2-57번지,서울특별시 성북구 선잠로2라길 36 (성북동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,2841.0,376.74,753.16,13.2608,20.5611,8.28,2,1,0,0,0,0,1,0,0,0,8,,,1990-04-04,2022-08-13
100911851,1129010100100020061,서울특별시 성북구 성북동 2-61번지,서울특별시 성북구 성북로14길 49-3 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,195.47,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1970-09-23,2022-08-13
10091100251607,1129010100100020062,서울특별시 성북구 성북동 2-62번지,서울특별시 성북구 성북로16가길 47 (성북동),라포레 B동,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,242.65,126.69,530.31,52.21,149.79,14.98,4,1,1,0,1,8,0,0,0,0,7,2017-12-13,2018-03-19,2019-07-23,2022-08-13
100914077,1129010100100020063,서울특별시 성북구 성북동 2-63번지,서울특별시 성북구 성북로14길 49 (성북동),,,표제부,02000,공동주택,"다세대주택,근린생활시설",,철근콘크리트구조,(철근)콘크리트,93.5,55.61,216.12,59.48,205.6,11.5,4,0,0,0,1,2,0,0,0,2,0,2003-05-16,2003-06-11,2004-12-22,2022-08-13
100911854,1129010100100020067,서울특별시 성북구 성북동 2-67번지,서울특별시 성북구 성북로14길 49-6 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,80.8,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1971-02-28,2022-08-13
100911855,1129010100100020068,서울특별시 성북구 성북동 2-68번지,,,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1957-09-15,2022-08-13
100911857,1129010100100020071,서울특별시 성북구 성북동 2-71번지,서울특별시 성북구 선잠로2길 46 (성북동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,326.59,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1991-06-28,,1991-12-31,2022-08-13
100911858,1129010100100020076,서울특별시 성북구 성북동 2-76번지,서울특별시 성북구 선잠로2길 40 (성북동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,562.0,168.23,419.58,29.93,44.28,7.97,2,1,0,0,0,0,2,0,0,4,0,2002-08-26,2002-11-11,2003-09-24,2022-08-13
100911859,1129010100100020093,서울특별시 성북구 성북동 2-93번지,서울특별시 성북구 선잠로2길 70 (성북동),,,일반건축물,05000,문화및집회시설,전시시설,,철근콘크리트구조,(철근)콘크리트,447.0,131.75,427.92,29.47,52.01,8.0,2,1,0,0,0,0,1,0,0,4,0,1996-12-12,1996-12-00,1998-02-24,2022-08-13
100911860,1129010100100020095,서울특별시 성북구 성북동 2-95번지,서울특별시 성북구 선잠로2길 55 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,214.45,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1960-01-01,2022-08-13
100911861,1129010100100020098,서울특별시 성북구 성북동 2-98번지,서울특별시 성북구 선잠로2길 29-8 (성북동),,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,24.43,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100911862,1129010100100020100,서울특별시 성북구 성북동 2-100번지,서울특별시 성북구 선잠로2길 58 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,슬레이트,0.0,0.0,230.58,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1969-09-11,2022-08-13
100911863,1129010100100020107,서울특별시 성북구 성북동 2-107번지,서울특별시 성북구 선잠로2길 70-5 (성북동),,,일반건축물,01000,단독주택,단독주택,,기타조적구조,(철근)콘크리트,602.79,179.17,323.35,29.72,41.64,9.25,2,1,0,0,0,0,1,0,0,2,0,1994-12-16,1994-12-27,1996-10-19,2022-08-13
100911864,1129010100100030004,서울특별시 성북구 성북동 3-4번지,서울특별시 성북구 선잠로2가길 36 (성북동),,,일반건축물,01000,단독주택,단독주택외1,,철근콘크리트구조,(철근)콘크리트,386.0,181.77,421.28,47.09,77.66,7.26,2,1,0,0,0,0,1,0,0,0,3,1997-06-20,1997-07-12,1998-09-30,2022-08-13
10091100251616,1129010100100030008,서울특별시 성북구 성북동 3-8번지,서울특별시 성북구 성북로16가길 43 (성북동),라포레 A동,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,242.66,128.14,491.57,52.81,149.69,15.2,4,1,1,0,0,8,0,0,0,0,7,2017-12-13,2018-03-19,2019-07-23,2022-08-13
100911867,1129010100100030009,서울특별시 성북구 성북동 3-9번지,서울특별시 성북구 성북로16가길 41 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,36.43,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1970-03-05,2022-08-13
100911856,1129010100100030010,서울특별시 성북구 성북동 3-10번지,서울특별시 성북구 성북로14길 47-1 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,134.12,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1968-10-20,2022-08-13
100911869,1129010100100030011,서울특별시 성북구 성북동 3-11번지,서울특별시 성북구 성북로16가길 44 (성북동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,0.0,0.0,204.93,0.0,0.0,0.0,2,1,0,0,0,0,4,0,0,0,0,1990-06-30,,1992-03-17,2022-08-13
100911870,1129010100100030013,서울특별시 성북구 성북동 3-13번지,서울특별시 성북구 성북로16가길 40 (성북동),,,일반건축물,01000,단독주택,주택및변소,,벽돌구조,기와,0.0,0.0,34.26,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-17,2022-08-13
100911871,1129010100100030014,서울특별시 성북구 성북동 3-14번지,서울특별시 성북구 성북로16가길 38 (성북동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,0.0,0.0,164.94,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1990-06-12,,1991-04-23,2022-08-13
100911872,1129010100100030015,서울특별시 성북구 성북동 3-15번지,서울특별시 성북구 성북로16가길 34 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,93.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1965-04-20,2022-08-13
100911873,1129010100100030017,서울특별시 성북구 성북동 3-17번지,서울특별시 성북구 성북로16가길 32 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,36.96,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1983-05-21,2022-08-13
100911874,1129010100100030018,서울특별시 성북구 성북동 3-18번지,서울특별시 성북구 성북로16가길 28-1 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,슬레이트,0.0,0.0,28.9,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-10,2022-08-13
100911875,1129010100100030019,서울특별시 성북구 성북동 3-19번지,서울특별시 성북구 성북로16가길 28 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,25.98,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1960-05-05,2022-08-13
100911876,1129010100100030020,서울특별시 성북구 성북동 3-20번지,서울특별시 성북구 성북로16가길 26 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,44.33,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1965-10-15,2022-08-13
100911877,1129010100100030021,서울특별시 성북구 성북동 3-21번지,서울특별시 성북구 성북로16가길 24 (성북동),,,일반건축물,01000,단독주택,주택,,일반목구조,슬레이트,0.0,0.0,48.73,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1968-05-31,2022-08-13
100911878,1129010100100030023,서울특별시 성북구 성북동 3-23번지,서울특별시 성북구 성북로14길 11-15 (성북동),,,일반건축물,01000,단독주택,"주택및창고,변소",,벽돌구조,기와,0.0,0.0,57.2,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1984-12-18,2022-08-13
100911879,1129010100100030024,서울특별시 성북구 성북동 3-24번지,서울특별시 성북구 성북로14길 11-13 (성북동),,,일반건축물,01000,단독주택,"주택및창고,변소",,벽돌구조,기와,0.0,0.0,68.76,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1984-05-31,2022-08-13
100911880,1129010100100030025,서울특별시 성북구 성북동 3-25번지,서울특별시 성북구 성북로14길 11-11 (성북동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,26.28,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1966-10-31,2022-08-13
100911881,1129010100100030027,서울특별시 성북구 성북동 3-27번지,서울특별시 성북구 성북로14길 11-7 (성북동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,41.26,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1945-09-10,2022-08-13
100911882,1129010100100030028,서울특별시 성북구 성북동 3-28번지,서울특별시 성북구 성북로14길 11-5 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,23.67,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1969-03-31,2022-08-13
100911884,1129010100100030029,서울특별시 성북구 성북동 3-29번지,서울특별시 성북구 성북로16가길 14 (성북동),,,일반건축물,01000,단독주택,주택및변소,,벽돌구조,기와,0.0,0.0,52.23,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
100911885,1129010100100030030,서울특별시 성북구 성북동 3-30번지,서울특별시 성북구 성북로16가길 12 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,26.35,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
100911886,1129010100100030031,서울특별시 성북구 성북동 3-31번지,서울특별시 성북구 성북로14길 11-3 (성북동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,72.56,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1958-12-29,2022-08-13
100911888,1129010100100030032,서울특별시 성북구 성북동 3-32번지,서울특별시 성북구 성북로16가길 10 (성북동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,149.0,70.49,205.35,47.83,90.51,6.7,2,1,0,0,0,0,3,0,0,0,0,1990-05-09,1990-07-28,1995-01-27,2022-08-13
100911889,1129010100100030035,서울특별시 성북구 성북동 3-35번지,서울특별시 성북구 성북로16가길 9 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,74.45,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1973-12-21,2022-08-13
100911890,1129010100100030036,서울특별시 성북구 성북동 3-36번지,서울특별시 성북구 성북로16가길 13 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,86.08,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
100911891,1129010100100030037,서울특별시 성북구 성북동 3-37번지,서울특별시 성북구 성북로16가길 17 (성북동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,47.91,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1955-05-01,2022-08-13
100911892,1129010100100030038,서울특별시 성북구 성북동 3-38번지,서울특별시 성북구 성북로16가길 17-3 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,56.25,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
100911893,1129010100100030039,서울특별시 성북구 성북동 3-39번지,서울특별시 성북구 성북로16가길 7-6 (성북동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,75.4,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1970-03-01,2022-08-13
100911894,1129010100100030040,서울특별시 성북구 성북동 3-40번지,서울특별시 성북구 성북로16가길 7-4 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,57.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-04-30,2022-08-13
100911895,1129010100100030041,서울특별시 성북구 성북동 3-41번지,서울특별시 성북구 성북로16가길 7 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,65.35,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-07,2022-08-13
100911896,1129010100100030042,서울특별시 성북구 성북동 3-42번지,서울특별시 성북구 성북로16가길 5 (성북동),,,일반건축물,01000,단독주택,단독주택,,일반목구조,기타지붕,53.0,30.02,30.02,56.64,56.64,5.7,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
100911897,1129010100100030046,서울특별시 성북구 성북동 3-46번지,서울특별시 성북구 성북로16가길 7-3 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,55.6,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1968-12-30,2022-08-13
100911898,1129010100100030048,서울특별시 성북구 성북동 3-48번지,서울특별시 성북구 성북로16길 16-24 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,108.13,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1976-07-14,2022-08-13
100911899,1129010100100030049,서울특별시 성북구 성북동 3-49번지,서울특별시 성북구 성북로16길 16-20 (성북동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,147.5,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1976-03-27,2022-08-13
100911900,1129010100100030050,서울특별시 성북구 성북동 3-50번지,서울특별시 성북구 성북로16가길 17-6 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,47.27,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1950-11-11,2022-08-13
100911901,1129010100100030051,서울특별시 성북구 성북동 3-51번지,서울특별시 성북구 성북로16가길 17-4 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,57.36,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1960-03-05,2022-08-13
100911902,1129010100100030052,서울특별시 성북구 성북동 3-52번지,서울특별시 성북구 성북로16가길 19 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,40.51,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1965-12-04,2022-08-13
100911903,1129010100100030053,서울특별시 성북구 성북동 3-53번지,서울특별시 성북구 성북로16가길 23 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,(철근)콘크리트,0.0,0.0,120.86,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1971-02-11,2022-08-13
100911904,1129010100100030055,서울특별시 성북구 성북동 3-55번지,서울특별시 성북구 성북로16가길 25 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,70.77,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1969-12-31,2022-08-13
100911905,1129010100100030056,서울특별시 성북구 성북동 3-56번지,서울특별시 성북구 성북로16가길 27 (성북동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,60.56,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1950-10-02,2022-08-13
100911906,1129010100100030057,서울특별시 성북구 성북동 3-57번지,서울특별시 성북구 성북로16가길 29 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,39.64,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,1985-06-30,2022-08-13
100911907,1129010100100030058,서울특별시 성북구 성북동 3-58번지,서울특별시 성북구 성북로16가길 29-7 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,63.64,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1965-03-20,2022-08-13
100911908,1129010100100030059,서울특별시 성북구 성북동 3-59번지,서울특별시 성북구 성북로16가길 29-9 (성북동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,40.82,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-10,2022-08-13
