mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1019116872,1154510200108900025,서울특별시 금천구 독산동 890-25번지,서울특별시 금천구 독산로102길 51 (독산동),,,일반건축물,01000,단독주택,다가구용단독주택(6가구),,벽돌구조,(철근)콘크리트,110.7,66.41,195.48,59.9,117.72,7.8,2,1,0,0,0,0,6,0,0,0,0,1991-02-06,1991-04-28,1991-06-03,2022-08-13
101917735,1154510200108900027,서울특별시 금천구 독산동 890-27번지,서울특별시 금천구 독산로102길 51-1 (독산동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,49.59,110.75,0.0,0.0,0.0,2,1,0,0,0,0,2,0,0,0,0,,,1978-12-23,2022-08-13
1019116824,1154510200108900028,서울특별시 금천구 독산동 890-28번지,서울특별시 금천구 독산로102길 49 (독산동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,115.7,68.85,179.91,59.5,102.83,9.05,2,1,0,0,0,0,5,0,0,0,1,1996-01-23,1996-04-27,1996-06-15,2022-08-13
101917152,1154510200108900029,서울특별시 금천구 독산동 890-29번지,서울특별시 금천구 문성로 22-5 (독산동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,110.4,66.18,196.18,59.95,118.82,6.7,2,1,0,0,0,0,5,0,0,0,2,1996-06-25,1996-07-19,1997-06-09,2022-08-13
1019110526,1154510200108900031,서울특별시 금천구 독산동 890-31번지,서울특별시 금천구 문성로 30-1 (독산동),,,일반건축물,01000,단독주택,"제1종.2종근린생활시설, 다가구주택",,철근콘크리트구조,(철근)콘크리트,182.8,109.43,538.45,59.86,237.07,16.3,5,1,0,0,0,0,4,0,0,4,1,2002-02-15,2003-04-04,2003-10-17,2022-08-13
1019113265,1154510200108900035,서울특별시 금천구 독산동 890-35번지,서울특별시 금천구 문성로 22-3 (독산동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,198.5,86.94,260.82,43.8,87.6,7.6,2,1,0,0,0,0,2,0,0,1,0,1985-04-16,1985-05-23,1985-08-07,2022-08-13
101918821,1154510200108900036,서울특별시 금천구 독산동 890-36번지,서울특별시 금천구 문성로 28-1 (독산동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,기타지붕,174.3,83.44,247.68,47.87,94.73,7.6,2,1,0,0,0,6,0,0,0,0,0,1986-05-10,1986-06-20,1986-11-15,2022-08-13
101916678,1154510200108900037,서울특별시 금천구 독산동 890-37번지,서울특별시 금천구 문성로 28-2 (독산동),,,표제부,02000,공동주택,다세대주택(6세대),,벽돌구조,(철근)콘크리트,174.3,83.44,247.68,47.87,94.73,7.6,2,1,0,0,0,6,0,0,0,0,0,1986-05-10,1986-08-13,1986-12-03,2022-08-13
10191100207380,1154510200108900038,서울특별시 금천구 독산동 890-38번지,서울특별시 금천구 독산로102길 57 (독산동),스카이빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,322.7,192.93,640.83,59.79,198.58,13.7,5,0,0,0,0,15,0,0,0,10,0,2014-01-09,2014-01-23,2014-06-10,2022-08-13
1019116177,1154510200108900043,서울특별시 금천구 독산동 890-43번지,서울특별시 금천구 문성로 26-2 (독산동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,246.1,111.56,248.73,45.33,82.97,7.5,2,1,0,0,0,0,2,0,0,0,0,1986-07-19,1986-08-14,1986-12-09,2022-08-13
1019114044,1154510200108900044,서울특별시 금천구 독산동 890-44번지,서울특별시 금천구 독산로102길 67 (독산동),,,표제부,02000,공동주택,다세대주택(10세대),,철근콘크리트구조,기타지붕,254.0,118.32,506.47,46.58,158.77,12.1,4,1,0,0,0,10,0,0,0,0,4,1992-12-01,1992-12-31,1993-05-06,2022-08-13
1019111960,1154510200108900045,서울특별시 금천구 독산동 890-45번지,서울특별시 금천구 독산로102길 47 (독산동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,110.4,65.84,256.46,59.64,162.77,8.0,3,1,0,0,0,0,3,0,0,0,1,1996-06-25,1996-07-19,1997-06-09,2022-08-13
10191100228371,1154510200108910004,서울특별시 금천구 독산동 891-4번지,서울특별시 금천구 독산로102길 46 (독산동),라임스빌,라임스빌,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,230.3,133.47,345.22,57.95,149.9,14.0,5,0,1,0,0,8,0,0,0,4,3,2017-05-24,2017-06-01,2017-11-22,2022-08-13
101919089,1154510200108910006,서울특별시 금천구 독산동 891-6번지,서울특별시 금천구 독산로102길 50 (독산동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,93.2,53.77,161.31,57.69,115.38,7.9,2,1,0,0,0,0,5,0,0,0,0,1991-02-20,1991-03-05,1991-07-26,2022-08-13
101914512,1154510200108910007,서울특별시 금천구 독산동 891-7번지,서울특별시 금천구 독산로102길 52-2 (독산동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,95.2,52.47,152.61,55.11,105.18,7.7,2,1,0,0,0,0,5,0,0,0,0,1991-02-21,1991-03-13,1991-07-13,2022-08-13
10191100227999,1154510200108910009,서울특별시 금천구 독산동 891-9번지,서울특별시 금천구 독산로102길 52 (독산동),호암빌,호암빌,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,187.1,84.67,279.63,45.25,149.45,15.19,5,0,1,0,0,8,0,0,0,4,0,2017-04-28,2017-05-04,2017-10-20,2022-08-13
1019115016,1154510200108910011,서울특별시 금천구 독산동 891-11번지,서울특별시 금천구 독산로102길 56 (독산동),,,표제부,02000,공동주택,다세대주택(10세대),,철근콘크리트구조,기타지붕,210.4,86.7,433.98,41.2,164.83,13.0,4,1,0,0,0,10,0,0,0,0,3,1991-03-18,1991-03-19,1991-09-25,2022-08-13
101918753,1154510200108910012,서울특별시 금천구 독산동 891-12번지,서울특별시 금천구 독산로102길 62 (독산동),,,표제부,02000,공동주택,다세대주택(9세대),,철근콘크리트구조,슬레이트,213.8,95.04,475.2,44.45,177.81,13.2,4,1,0,0,0,9,0,0,0,2,1,1991-01-29,1991-03-30,1991-10-07,2022-08-13
101919861,1154510200108910013,서울특별시 금천구 독산동 891-13번지,서울특별시 금천구 독산로102길 72 (독산동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,78.69,236.07,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1983-02-14,,1983-05-31,2022-08-13
1019113859,1154510200108910014,서울특별시 금천구 독산동 891-14번지,서울특별시 금천구 독산로102길 76 (독산동),,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,슬레이트,335.2,199.3,934.14,59.45,217.31,12.4,4,1,1,0,0,14,0,0,0,4,2,1992-08-20,1993-11-05,1996-06-15,2022-08-13
1019112897,1154510200108910015,서울특별시 금천구 독산동 891-15번지,서울특별시 금천구 독산로102길 58 (독산동),,,표제부,02000,공동주택,다세대주택(9세대),,철근콘크리트구조,(철근)콘크리트,210.4,86.7,433.98,41.23,164.83,13.0,4,1,0,0,0,9,0,0,0,0,3,1991-03-18,1991-07-18,1991-09-25,2022-08-13
10191100197843,1154510200108910016,서울특별시 금천구 독산동 891-16번지,서울특별시 금천구 독산로102길 60 (독산동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,210.3,125.44,314.34,59.65,149.47,12.55,4,0,0,0,0,6,0,0,0,0,5,2011-11-10,2012-01-27,2012-07-02,2022-08-13
101915396,1154510200108910017,서울특별시 금천구 독산동 891-17번지,서울특별시 금천구 독산로102길 64 (독산동),,,표제부,02000,공동주택,다세대주택(9세대),,철근콘크리트구조,슬레이트,213.8,95.04,475.2,44.45,177.81,13.2,4,1,0,0,0,9,0,0,0,2,1,1991-04-26,1991-07-03,1991-10-07,2022-08-13
1019111419,1154510200108910018,서울특별시 금천구 독산동 891-18번지,서울특별시 금천구 독산로102길 68 (독산동),,,표제부,02000,공동주택,다세대주택(9세대),,철근콘크리트구조,슬레이트,213.7,95.04,475.2,44.47,177.89,13.2,4,1,0,0,0,9,0,0,0,2,1,1991-06-07,,1991-10-08,2022-08-13
10191100202920,1154510200108910026,서울특별시 금천구 독산동 891-26번지,서울특별시 금천구 독산로102길 70 (독산동),,,표제부,02000,공동주택,도시형생활주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,159.7,94.57,239.35,59.22,149.87,12.6,4,0,0,0,0,5,0,0,0,4,0,2013-05-06,2013-05-08,2013-08-23,2022-08-13
10191100190835,1154510200108920001,서울특별시 금천구 독산동 892-1번지,서울특별시 금천구 독산로102길 80 (독산동),쌍용프라임빌,쌍용프라임빌,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,272.1,147.92,508.35,54.36,149.85,13.2,4,1,0,0,0,10,0,0,0,0,8,2010-06-10,2010-06-23,2010-10-06,2022-08-13
1019110840,1154510200108920002,서울특별시 금천구 독산동 892-2번지,서울특별시 금천구 독산로102길 82 (독산동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,158.0,76.68,230.04,48.53,97.06,7.25,2,1,0,0,0,0,3,0,0,0,0,1988-04-09,,1988-08-18,2022-08-13
10191100206980,1154510200108920003,서울특별시 금천구 독산동 892-3번지,서울특별시 금천구 독산로102길 84 (독산동),리더스빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,187.3,112.11,312.66,59.86,149.9,11.95,4,0,0,0,0,7,0,0,0,3,3,2013-12-04,2013-12-31,2014-05-07,2022-08-13
10191100233572,1154510200108920006,서울특별시 금천구 독산동 892-6번지,서울특별시 금천구 독산로102길 86 (독산동),블루웨이빌,,일반건축물,01000,단독주택,"다가구주택(5가구), 제2종근린생활시설(사무소)",,철근콘크리트구조,(철근)콘크리트,201.5,120.38,302.0,59.74,149.88,13.45,4,0,1,0,1,0,5,0,0,0,5,2018-02-22,2018-03-12,2018-07-26,2022-08-13
101913857,1154510200108920007,서울특별시 금천구 독산동 892-7번지,서울특별시 금천구 독산로102길 92 (독산동),성호그린빌라,,표제부,02000,공동주택,연립주택,,철근콘크리트구조,기타지붕,382.9,218.88,963.34,57.16,188.2,12.5,4,1,0,0,0,13,0,0,0,6,1,1995-07-19,1995-07-31,1996-03-14,2022-08-13
10191100218977,1154510200108920010,서울특별시 금천구 독산동 892-10번지,서울특별시 금천구 독산로102길 96 (독산동),성강에코빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,165.6,93.57,247.97,56.5,149.74,15.2,5,0,0,0,0,7,0,0,0,2,2,2016-03-23,2016-03-26,2016-07-25,2022-08-13
1019117353,1154510200108920011,서울특별시 금천구 독산동 892-11번지,서울특별시 금천구 독산로102길 98 (독산동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,79.34,238.02,0.0,0.0,0.0,2,1,0,0,0,0,2,0,0,0,0,,,1982-06-30,2022-08-13
10191100257871,1154510200108920012,서울특별시 금천구 독산동 892-12번지,서울특별시 금천구 독산로102길 102 (독산동),한나래,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,163.6,93.39,243.86,57.08,149.06,14.2,5,0,1,0,0,7,0,0,0,0,4,2020-04-03,2020-04-28,2020-10-28,2022-08-13
101918160,1154510200108920014,서울특별시 금천구 독산동 892-14번지,서울특별시 금천구 독산로102길 104 (독산동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,177.2,104.82,264.6,59.15,149.32,10.1,4,0,0,0,0,0,5,0,0,5,0,2007-04-10,2007-04-13,2007-07-25,2022-08-13
10191100234352,1154510200108920016,서울특별시 금천구 독산동 892-16번지,서울특별시 금천구 독산로102길 90 (독산동),,,표제부,02000,공동주택,도시형생활주택(단지형다세대),,철근콘크리트구조,(철근)콘크리트,203.4,111.02,304.62,54.58,149.76,15.7,5,0,1,0,0,7,0,0,0,0,6,2017-09-20,2017-10-23,2018-09-04,2022-08-13
1000000000000004769134,1154510200108930001,서울특별시 금천구 독산동 893-1번지,서울특별시 금천구 문성로 38 (독산동),금천진로진학지원센터,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설(공공업무시설),근린생활1,철근콘크리트구조,(철근)콘크리트,385.4,228.52,954.9,59.2942,198.68,21.1,4,1,1,0,0,0,0,0,0,0,5,2021-12-17,,2024-11-26,2024-12-04
10191100214045,1154510200108930002,서울특별시 금천구 독산동 893-2번지,서울특별시 금천구 문성로 40 (독산동),미소트리움,A동,표제부,02000,공동주택,도시형생활주택(단지형다세대주택),,철근콘크리트구조,(철근)콘크리트,634.4,172.73,634.06,27.23,99.95,18.0,6,0,1,0,0,10,0,0,0,0,0,2014-11-10,2014-12-24,2015-05-19,2022-08-13
10191100214056,1154510200108930002,서울특별시 금천구 독산동 893-2번지,서울특별시 금천구 문성로 40 (독산동),미소트리움,B동,표제부,02000,공동주택,도시형생활주택(단지형다세대주택),,철근콘크리트구조,(철근)콘크리트,634.4,172.73,634.06,27.23,99.95,18.0,6,0,1,0,0,10,0,0,0,0,0,2014-11-10,2014-12-24,2015-05-19,2022-08-13
1019110463,1154510200108930004,서울특별시 금천구 독산동 893-4번지,서울특별시 금천구 문성로 42 (독산동),,,일반건축물,04000,제2종근린생활시설,"사무실, 점포",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,142.48,569.5,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,,,1979-04-12,2022-08-13
101918998,1154510200108930005,서울특별시 금천구 독산동 893-5번지,서울특별시 금천구 문성로 44 (독산동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,348.1,172.44,793.06,49.53,176.74,14.2,4,1,0,0,0,0,1,0,0,3,2,1988-04-15,1988-04-19,1988-09-01,2022-08-13
101918950,1154510200108930006,서울특별시 금천구 독산동 893-6번지,서울특별시 금천구 문성로 46 (독산동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,348.4,343.2,948.5,98.51,197.01,13.6,4,1,0,0,0,0,1,0,0,6,0,1986-07-04,,1986-11-22,2022-08-13
10191100209280,1154510200108930008,서울특별시 금천구 독산동 893-8번지,서울특별시 금천구 문성로 48-8 (독산동),엘림하우스,,표제부,02000,공동주택,다세대주택(5년임대주택-민간),,철근콘크리트구조,(철근)콘크리트,314.4,188.63,604.525,59.99,192.28,13.91,5,0,0,0,0,13,0,0,0,7,2,2014-03-31,2014-04-30,2014-09-12,2022-08-13
10191100230171,1154510200108930009,서울특별시 금천구 독산동 893-9번지,서울특별시 금천구 독산로102길 97 (독산동),모던하우스,모던하우스,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,314.7,187.44,628.16,59.56,199.61,14.25,5,0,0,0,0,13,0,0,0,10,0,2017-05-24,2017-05-30,2017-12-20,2022-08-13
10191100205040,1154510200108930010,서울특별시 금천구 독산동 893-10번지,서울특별시 금천구 독산로102길 93 (독산동),뜰안채,,표제부,02000,공동주택,도시형생활주택(단지형다세대주택),,철근콘크리트구조,(철근)콘크리트,294.2,175.98,584.05,59.82,198.52,15.1,5,0,0,0,0,12,0,0,0,5,4,2013-09-09,2013-10-21,2014-01-20,2022-08-13
10191100196535,1154510200108930013,서울특별시 금천구 독산동 893-13번지,서울특별시 금천구 독산로102길 91 (독산동),예림타운밸리,예림타운밸리,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,294.5,171.92,587.92,58.38,199.63,13.5,5,0,0,0,0,10,0,0,0,3,5,2011-08-31,2011-10-12,2012-02-29,2022-08-13
1019115634,1154510200108930015,서울특별시 금천구 독산동 893-15번지,서울특별시 금천구 독산로102길 85 (독산동),,,일반건축물,01000,단독주택,다가구주택(3가구),,철근콘크리트구조,(철근)콘크리트,204.7,117.0,262.95,57.16,128.45,9.2,3,0,0,0,0,0,3,0,0,1,1,1995-01-19,1995-02-24,1995-06-23,2022-08-13
10191100202140,1154510200108930016,서울특별시 금천구 독산동 893-16번지,서울특별시 금천구 독산로102길 81 (독산동),뜰안채,,표제부,02000,공동주택,도시형주택(단지형다세대),,철근콘크리트구조,(철근)콘크리트,290.2,168.8,576.91,58.17,198.8,14.95,5,0,0,0,0,12,0,0,0,7,2,2013-03-08,2013-03-21,2013-06-27,2022-08-13
10191100209780,1154510200108930017,서울특별시 금천구 독산동 893-17번지,서울특별시 금천구 독산로102길 87 (독산동),그랜드빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,208.0,122.18,415.13,58.74,199.58,16.6,5,0,0,0,0,8,0,0,0,3,3,2014-06-13,2014-07-01,2014-10-21,2022-08-13
1019116868,1154510200108930018,서울특별시 금천구 독산동 893-18번지,서울특별시 금천구 독산로102길 89 (독산동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,208.1,124.56,466.91,59.86,224.37,11.5,4,0,0,0,0,7,0,0,0,3,2,2002-02-22,2002-10-23,2003-04-23,2026-07-27
101916425,1154510200108930019,서울특별시 금천구 독산동 893-19번지,서울특별시 금천구 독산로102길 77 (독산동),,,일반건축물,01000,단독주택,다가구용단독주택(10가구),,벽돌구조,(철근)콘크리트,209.3,125.51,406.49,59.96,142.55,10.2,3,1,0,0,0,0,10,0,0,0,3,1995-11-29,1996-03-11,1996-06-15,2022-08-13
101919742,1154510200108930020,서울특별시 금천구 독산동 893-20번지,서울특별시 금천구 문성로 36-7 (독산동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,103.88,311.64,0.0,0.0,0.0,2,1,0,0,0,0,3,0,0,0,0,1983-03-07,,1983-06-02,2022-08-13
1019115580,1154510200108930021,서울특별시 금천구 독산동 893-21번지,서울특별시 금천구 문성로 42-1 (독산동),,,일반건축물,10000,교육연구시설,교육연구 및 복지시설,,벽돌구조,(철근)콘크리트,0.0,62.15,144.13,0.0,0.0,0.0,3,1,0,0,0,0,0,0,0,0,0,,,1979-04-12,2022-08-13
1019113641,1154510200108940001,서울특별시 금천구 독산동 894-1번지,서울특별시 금천구 문성로 35-8 (독산동),,,일반건축물,01000,단독주택,"주택, 점포",,벽돌구조,기와,0.0,130.25,284.96,0.0,0.0,0.0,2,1,0,0,0,0,2,0,0,0,0,,,1979-12-24,2022-08-13
